step,energy,beta,lambda,delta
673,1.1323,10848.4,1.30247,0.03
674,1.13268,3638.12,1.30302,0.03
675,1.13363,1106.51,1.30356,0.03
676,1.13066,411.305,1.3041,0.03
677,1.13041,1609.99,1.30464,0.03
678,1.13084,682.7,1.30519,0.03
679,1.13247,1716.91,1.30573,0.03
680,1.13017,888.19,1.30627,0.03
681,1.12873,1848.67,1.30682,0.03
682,1.13234,1460.39,1.30736,0.03
683,1.13079,564.464,1.3079,0.03
684,1.12987,60568.1,1.30845,0.03
685,1.12897,859.119,1.30899,0.03
686,1.12898,770.515,1.30953,0.03
687,1.12597,1623.44,1.31008,0.03
688,1.12617,7815.25,1.31063,0.03
689,1.12632,1251.39,1.31117,0.03
690,1.12551,1189.23,1.31172,0.03
691,1.12007,334.693,1.31226,0.03
692,1.12266,2567.73,1.31281,0.03
693,1.1232,1436.22,1.31336,0.03
694,1.12521,5957.78,1.3139,0.03
695,1.12739,2361.27,1.31445,0.03
696,1.12818,6159.47,1.31499,0.03
697,1.12744,398.476,1.31554,0.03
698,1.12662,2624.01,1.31609,0.03
699,1.1247,520.061,1.31664,0.03
700,1.12355,5636.43,1.31718,0.03
701,1.12318,22140,1.31773,0.03
702,1.12258,1652.16,1.31828,0.03
703,1.12149,626.809,1.31883,0.03
704,1.11655,1619.6,1.31938,0.03
705,1.11685,5003.43,1.31993,0.03
706,1.11608,791.469,1.32048,0.03
707,1.11759,2994.18,1.32103,0.03
708,1.1168,608.538,1.32158,0.03
709,1.11392,648.635,1.32212,0.03
710,1.11248,483.995,1.32268,0.03
711,1.11703,7840.29,1.32323,0.03
712,1.11584,2756.61,1.32377,0.03
713,1.11517,1155.41,1.32432,0.03
714,1.11583,695.679,1.32488,0.03
715,1.11912,2711.32,1.32543,0.03
716,1.11933,862.823,1.32598,0.03
717,1.11978,3030.36,1.32653,0.03
718,1.11805,966.475,1.32708,0.03
719,1.12274,2060.23,1.32763,0.03
720,1.12248,936.666,1.32818,0.03
721,1.12182,1033.49,1.32873,0.03
722,1.12219,1708.84,1.32928,0.03
723,1.1237,726817,1.32984,0.03
724,1.12403,66074.3,1.33039,0.03
725,1.12438,915.465,1.33094,0.03
726,1.12544,3049.18,1.3315,0.03
727,1.12661,2091.69,1.33205,0.03
728,1.12595,890.499,1.3326,0.03
729,1.12472,693.35,1.33316,0.03
730,1.12094,528.171,1.33371,0.03
731,1.12093,1844.64,1.33427,0.03
732,1.12098,1198.77,1.33482,0.03
733,1.12076,80757.5,1.33538,0.03
734,1.12009,1104.49,1.33593,0.03
735,1.1204,2435.05,1.33649,0.03
736,1.11913,960.949,1.33704,0.03
737,1.11679,6671.68,1.3376,0.03
738,1.1165,991.552,1.33816,0.03
739,1.11393,728.187,1.33871,0.03
740,1.11284,859.037,1.33927,0.03
741,1.11657,2977.73,1.33983,0.03
742,1.11629,1584.96,1.34039,0.03
743,1.1169,4008.53,1.34095,0.03
744,1.11752,1151.35,1.3415,0.03
745,1.11883,1155.95,1.34206,0.03
746,1.11654,1903.79,1.34262,0.03
747,1.11691,1051.51,1.34318,0.03
748,1.11481,1639.9,1.34374,0.03
749,1.1151,1375.69,1.3443,0.03
750,1.11729,1054.64,1.34486,0.03
751,1.12004,733.037,1.34542,0.03
752,1.11723,978.374,1.34598,0.03
753,1.11701,1101.08,1.34655,0.03
754,1.11861,2256.32,1.34711,0.03
755,1.11702,1281.16,1.34767,0.03
756,1.11843,1176.82,1.34823,0.03
757,1.12023,1481.02,1.34879,0.03
758,1.12164,839.024,1.34935,0.03
759,1.12382,80757.7,1.34991,0.03
760,1.12501,1135.16,1.35048,0.03
761,1.12534,1991.37,1.35104,0.03
762,1.12599,1936.04,1.3516,0.03
763,1.12592,4340.48,1.35216,0.03
764,1.12613,959.253,1.35272,0.03
765,1.12749,3420.51,1.35329,0.03
766,1.12519,690.288,1.35385,0.03
767,1.12574,90852.2,1.35441,0.03
768,1.12584,8831.04,1.35498,0.03
769,1.1284,1469.99,1.35554,0.03
770,1.128,719.903,1.3561,0.03
771,1.12754,1538.08,1.35667,0.03
772,1.1283,1403.81,1.35723,0.03
773,1.12802,921.149,1.3578,0.03
774,1.12498,579.79,1.35836,0.03
775,1.12761,1008.26,1.35893,0.03
776,1.12929,14251.3,1.35949,0.03
777,1.12571,592.665,1.36006,0.03
778,1.12617,924.816,1.36062,0.03
779,1.12762,72681.7,1.36119,0.03
780,1.12637,2484.53,1.36176,0.03
781,1.12633,926.862,1.36232,0.03
782,1.1265,7571.16,1.36289,0.03
783,1.12748,6668.07,1.36345,0.03
784,1.12674,1842.29,1.36402,0.03
785,1.12456,818.863,1.36459,0.03
786,1.12423,1044.87,1.36515,0.03
787,1.12484,1509.61,1.36572,0.03
788,1.1271,2304.96,1.36629,0.03
789,1.12981,1969.63,1.36685,0.03
790,1.13159,1991.7,1.36742,0.03
791,1.13173,2524.47,1.36799,0.03
792,1.12738,465.464,1.36855,0.03
793,1.1276,771.963,1.36912,0.03
794,1.12646,1335.06,1.36969,0.03
795,1.1241,615.205,1.37026,0.03
796,1.12363,3788.24,1.37083,0.03
797,1.12362,810.741,1.3714,0.03
798,1.12327,1216.3,1.37197,0.03
799,1.12182,1045.18,1.37254,0.03
800,1.12076,2108.13,1.37311,0.03
801,1.1206,829.106,1.37368,0.03
802,1.11907,1203.07,1.37425,0.03
803,1.11935,762.88,1.37482,0.03
804,1.11923,1088.98,1.37539,0.03
805,1.11834,660.504,1.37596,0.03
806,1.11958,1314.31,1.37654,0.03
807,1.11802,621.263,1.37711,0.03
808,1.11459,583.794,1.37768,0.03
809,1.11353,888.24,1.37826,0.03
810,1.11445,1345.08,1.37883,0.03
811,1.11312,750.8,1.3794,0.03
812,1.11473,1909.61,1.37998,0.03
813,1.11311,55909,1.38055,0.03
814,1.11441,831.795,1.38113,0.03
815,1.11697,1516.74,1.3817,0.03
816,1.11624,1501.77,1.38228,0.03
817,1.11609,4130.04,1.38285,0.03
818,1.1151,1207.33,1.38343,0.03
819,1.11414,512.668,1.384,0.03
820,1.11386,145363,1.38458,0.03
821,1.11304,2203.09,1.38516,0.03
822,1.11522,1392.33,1.38573,0.03
823,1.11376,1016.24,1.38631,0.03
824,1.11547,4726.53,1.38689,0.03
825,1.1178,2366.37,1.38746,0.03
826,1.11727,597.878,1.38804,0.03
827,1.12088,38253.5,1.38862,0.03
828,1.11831,648.572,1.38919,0.03
829,1.11809,3020.86,1.38977,0.03
830,1.11538,497.87,1.39035,0.03
831,1.11877,1010.96,1.39092,0.03
832,1.11976,1935.56,1.3915,0.03
833,1.12044,4697.31,1.39208,0.03
834,1.11558,396.503,1.39266,0.03
835,1.11825,2915.24,1.39324,0.03
836,1.11565,574.463,1.39382,0.03
837,1.11379,1336.12,1.3944,0.03
838,1.11282,1006.57,1.39498,0.03
839,1.10901,689.416,1.39556,0.03
840,1.10546,3142.84,1.39614,0.03
841,1.10475,13713.5,1.39672,0.03
842,1.10462,1953.04,1.3973,0.03
843,1.10248,499.562,1.39788,0.03
844,1.09741,424.506,1.39846,0.03
845,1.10115,103831,1.39904,0.03
846,1.09934,778.634,1.39963,0.03
847,1.10015,810.762,1.40021,0.03
848,1.09927,729.385,1.40079,0.03
849,1.09983,3704.42,1.40137,0.03
850,1.09925,950.994,1.40195,0.03
851,1.10074,1581.67,1.40254,0.03
852,1.10242,4978.22,1.40312,0.03
853,1.10357,1303.85,1.4037,0.03
854,1.10317,7693.67,1.40428,0.03
855,1.1018,1001.59,1.40487,0.03
856,1.10163,1982.32,1.40545,0.03
857,1.10374,16518.6,1.40603,0.03
858,1.10184,1133.25,1.40662,0.03
859,1.09951,659.994,1.4072,0.03
860,1.0988,1133.87,1.40778,0.03
861,1.09642,832.32,1.40837,0.03
862,1.09751,7330.7,1.40895,0.03
863,1.09753,7492.96,1.40954,0.03
864,1.09478,1368.83,1.41012,0.03
865,1.09328,865.573,1.41071,0.03
866,1.09542,20766.2,1.4113,0.03
867,1.09582,614.807,1.41188,0.03
868,1.09483,586.762,1.41247,0.03
869,1.09435,675.126,1.41306,0.03
870,1.09544,13215.7,1.41364,0.03
871,1.09789,1214.12,1.41423,0.03
872,1.09904,2433.63,1.41482,0.03
873,1.09809,941.75,1.41541,0.03
874,1.09615,806.799,1.416,0.03
875,1.09307,1975.26,1.41658,0.03
876,1.0923,1136.33,1.41717,0.03
877,1.08893,513.729,1.41776,0.03
878,1.09186,4021.9,1.41835,0.03
879,1.08988,837.435,1.41894,0.03
880,1.08696,655.72,1.41954,0.03
881,1.08932,60568.1,1.42013,0.03
882,1.0882,3017.74,1.42072,0.03
883,1.09015,2019.27,1.42131,0.03
884,1.0903,4017.03,1.4219,0.03
885,1.09212,4252.59,1.42249,0.03
886,1.08927,646.479,1.42308,0.03
887,1.08665,478.569,1.42367,0.03
888,1.08726,2411.48,1.42426,0.03
889,1.08596,891.357,1.42485,0.03
890,1.08572,4300.69,1.42544,0.03
891,1.08598,2167.45,1.42603,0.03
892,1.08747,5772.17,1.42662,0.03
893,1.08914,1171.07,1.42722,0.03
894,1.08382,552.241,1.42781,0.03
895,1.08472,1006.24,1.4284,0.03
896,1.0808,536.117,1.42899,0.03
897,1.08198,6212.11,1.42959,0.03
898,1.08278,1859.24,1.43018,0.03
899,1.08053,667.861,1.43078,0.03
900,1.08391,1431.57,1.43137,0.03
901,1.08359,800.778,1.43197,0.03
902,1.08358,10688.5,1.43256,0.03
903,1.08154,1197.32,1.43316,0.03
904,1.07863,684.124,1.43375,0.03
905,1.07503,716.513,1.43435,0.03
906,1.07468,863.395,1.43495,0.03
907,1.07379,903.137,1.43554,0.03
908,1.07169,5548.22,1.43614,0.03
909,1.0708,760.779,1.43674,0.03
910,1.07494,16518.6,1.43734,0.03
911,1.07693,5286.21,1.43793,0.03
912,1.07442,584.077,1.43853,0.03
913,1.07565,629.167,1.43913,0.03
914,1.0751,1712.53,1.43973,0.03
915,1.07278,7125.74,1.44033,0.03
916,1.07309,851.908,1.44092,0.03
917,1.0725,584.49,1.44152,0.03
918,1.07223,1387.29,1.44212,0.03
919,1.0751,819.261,1.44272,0.03
920,1.07684,1159.64,1.44332,0.03
921,1.08004,9085.22,1.44392,0.03
922,1.08137,4603.84,1.44452,0.03
923,1.08169,8914.65,1.44513,0.03
924,1.08316,145363,1.44573,0.03
925,1.08264,8166.53,1.44633,0.03
926,1.08379,13214.9,1.44693,0.03
927,1.08103,1341.84,1.44753,0.03
928,1.08116,1023.96,1.44813,0.03
929,1.08299,3143.52,1.44873,0.03
930,1.08459,2130.82,1.44934,0.03
931,1.08331,4404.96,1.44994,0.03
932,1.08173,1081.86,1.45054,0.03
933,1.08256,5451.61,1.45114,0.03
934,1.08358,1789.8,1.45175,0.03
935,1.08247,3582.57,1.45235,0.03
936,1.08011,731.439,1.45295,0.03
937,1.08324,3046.68,1.45356,0.03
938,1.08408,713.807,1.45416,0.03
939,1.08358,3164.26,1.45477,0.03
940,1.08292,574.568,1.45537,0.03
941,1.08508,735.533,1.45598,0.03
942,1.08441,6432.15,1.45658,0.03
943,1.08274,790.533,1.45719,0.03
944,1.08401,1146.57,1.45779,0.03
945,1.08465,852.756,1.45839,0.03
946,1.08553,1272.36,1.459,0.03
947,1.08878,6374.8,1.4596,0.03
948,1.08848,472.612,1.46021,0.03
949,1.09107,2216.76,1.46081,0.03
950,1.09094,907.866,1.46142,0.03
951,1.08949,2814.68,1.46203,0.03
952,1.09154,1049.99,1.46263,0.03
953,1.09649,8840.53,1.46324,0.03
954,1.09703,1504.48,1.46385,0.03
955,1.09349,1194.82,1.46445,0.03
956,1.09126,3886.72,1.46506,0.03
957,1.09197,1109.53,1.46567,0.03
958,1.09267,1914.64,1.46627,0.03
959,1.09572,1675.39,1.46688,0.03
960,1.09358,360.48,1.46749,0.03
961,1.09558,2529.11,1.4681,0.03
962,1.0973,1345.49,1.46871,0.03
963,1.09347,651.395,1.46931,0.03
964,1.08997,578.346,1.46992,0.03
965,1.09014,1926.57,1.47053,0.03
966,1.08902,7843.84,1.47114,0.03
967,1.08736,832.037,1.47175,0.03
968,1.08788,7115.95,1.47236,0.03
969,1.08922,1043.56,1.47297,0.03
970,1.08665,929.096,1.47359,0.03
971,1.08558,652.937,1.4742,0.03
972,1.08477,529.474,1.47481,0.03
973,1.08698,4520.35,1.47542,0.03
974,1.08641,5024.66,1.47604,0.03
975,1.08714,726817,1.47665,0.03
976,1.08848,124990,1.47726,0.03
977,1.09144,1668.64,1.47788,0.03
978,1.09107,1049.43,1.47849,0.03
979,1.09209,3064.27,1.47911,0.03
980,1.09084,1186.9,1.47972,0.03
981,1.09186,4756.94,1.48034,0.03
982,1.09325,3219.74,1.48095,0.03
983,1.09137,7650.71,1.48157,0.03
984,1.09212,5424.01,1.48218,0.03
985,1.09036,1220.56,1.4828,0.03
986,1.08977,1181.9,1.48342,0.03
987,1.09377,1917.6,1.48404,0.03
988,1.09177,741.464,1.48465,0.03
989,1.09179,6355.74,1.48527,0.03
990,1.08875,578.891,1.48589,0.03
991,1.09044,2421.93,1.48651,0.03
992,1.08818,789.463,1.48712,0.03
993,1.09229,2460.66,1.48774,0.03
994,1.09383,2096.89,1.48836,0.03
995,1.09324,4617.34,1.48898,0.03
996,1.0909,703.322,1.4896,0.03
997,1.08891,579.969,1.49022,0.03
998,1.08568,556.015,1.49084,0.03
999,1.08806,2693.75,1.49146,0.03
1000,1.08907,861.782,1.49208,0.03
1001,1.09249,1502.53,1.4927,0.03
1002,1.09198,1543.25,1.49332,0.03
1003,1.09293,870.323,1.49394,0.03
1004,1.09372,924.707,1.49456,0.03
1005,1.0931,3879.93,1.49519,0.03
1006,1.09242,3274.01,1.49581,0.03
1007,1.0961,1720.57,1.49643,0.03
1008,1.09628,859.866,1.49705,0.03
1009,1.09676,2798.33,1.49767,0.03
1010,1.09668,928.528,1.4983,0.03
1011,1.09279,407.154,1.49892,0.03
1012,1.09159,1304.54,1.49954,0.03
1013,1.09371,5768.4,1.50017,0.03
1014,1.09409,2650.47,1.50079,0.03
1015,1.09751,3753.56,1.50142,0.03
1016,1.09706,4618.91,1.50204,0.03
1017,1.09336,1079.79,1.50267,0.03
1018,1.09377,1591.66,1.50329,0.03
1019,1.09488,1680.49,1.50392,0.03
1020,1.09116,678.35,1.50454,0.03
1021,1.0912,936.082,1.50517,0.03
1022,1.08916,1119.11,1.5058,0.03
1023,1.09087,1611.59,1.50642,0.03
1024,1.09138,1326.14,1.50705,0.03
1025,1.09298,3360.29,1.50768,0.03
1026,1.09015,2000.33,1.5083,0.03
1027,1.09158,7821.73,1.50893,0.03
1028,1.09171,1142.19,1.50956,0.03
1029,1.0901,698.997,1.51019,0.03
1030,1.09195,3891.19,1.51082,0.03
1031,1.08966,1336.02,1.51145,0.03
1032,1.09089,2874.63,1.51208,0.03
1033,1.08871,1629.86,1.5127,0.03
1034,1.08487,849.534,1.51333,0.03
1035,1.08675,1489.65,1.51396,0.03
1036,1.08367,509.449,1.51459,0.03
1037,1.08276,21377,1.51522,0.03
1038,1.08047,13980.5,1.51585,0.03
1039,1.08098,11012.4,1.51648,0.03
1040,1.08267,1465.55,1.51711,0.03
1041,1.08367,7388.37,1.51774,0.03
1042,1.08396,2818.14,1.51838,0.03
1043,1.08558,2658.07,1.51901,0.03
1044,1.08683,1699.31,1.51964,0.03
1045,1.08629,876.024,1.52027,0.03
1046,1.08624,1913.12,1.5209,0.03
1047,1.08526,2730.31,1.52154,0.03
1048,1.08458,24227.2,1.52217,0.03
1049,1.08255,1456.99,1.5228,0.03
1050,1.08327,2233.63,1.52344,0.03
1051,1.08252,2724.36,1.52407,0.03
1052,1.08292,883.956,1.5247,0.03
1053,1.08617,55909.2,1.52534,0.03
1054,1.08497,518.696,1.52597,0.03
1055,1.08689,3029.32,1.5266,0.03
1056,1.08827,3241.65,1.52724,0.03
1057,1.08563,822.948,1.52787,0.03
1058,1.08588,764.392,1.52851,0.03
1059,1.0854,675.235,1.52914,0.03
1060,1.08389,2422.96,1.52978,0.03
1061,1.08327,1537.6,1.53041,0.03
1062,1.08375,3133.84,1.53105,0.03
1063,1.08664,13977.3,1.53168,0.03
1064,1.08636,2710.43,1.53232,0.03
1065,1.08526,14251.3,1.53296,0.03
1066,1.08636,909.491,1.53359,0.03
1067,1.08465,738.385,1.53423,0.03
1068,1.0853,11722.9,1.53487,0.03
1069,1.08296,769.556,1.53551,0.03
1070,1.0832,1425.11,1.53614,0.03
1071,1.0824,1008.23,1.53678,0.03
1072,1.07915,502.838,1.53742,0.03
1073,1.08067,1088.78,1.53806,0.03
1074,1.07814,1054.8,1.5387,0.03
1075,1.07963,29072.7,1.53934,0.03
1076,1.07586,4326.29,1.53998,0.03
1077,1.07433,2762.32,1.54062,0.03
1078,1.07626,3312.54,1.54126,0.03
1079,1.07751,2715.12,1.5419,0.03
1080,1.08133,2564.26,1.54254,0.03
1081,1.08364,4483.71,1.54319,0.03
1082,1.08425,833.561,1.54383,0.03
1083,1.08654,4279.7,1.54447,0.03
1084,1.08632,20766.2,1.54511,0.03
1085,1.08654,21075.9,1.54576,0.03
1086,1.08758,3407.35,1.5464,0.03
1087,1.089,2698.37,1.54704,0.03
1088,1.08671,861.084,1.54769,0.03
1089,1.0849,714.836,1.54833,0.03
1090,1.085,10533.6,1.54898,0.03
1091,1.08249,557.857,1.54962,0.03
1092,1.08131,1201.15,1.55027,0.03
1093,1.08184,7705.89,1.55092,0.03
1094,1.07913,607.906,1.55156,0.03
1095,1.07944,3535.56,1.55221,0.03
1096,1.07801,1310.25,1.55286,0.03
1097,1.07901,20667.6,1.55351,0.03
1098,1.08146,2078.21,1.55416,0.03
1099,1.08075,557.775,1.55481,0.03
1100,1.07944,3480.96,1.55545,0.03
1101,1.0815,1564.65,1.5561,0.03
1102,1.07913,546.858,1.55675,0.03
1103,1.07956,3153.68,1.5574,0.03
1104,1.07952,1039.21,1.55805,0.03
1105,1.07524,1366.36,1.5587,0.03
1106,1.07667,1599.73,1.55935,0.03
1107,1.07905,1761.29,1.56,0.03
1108,1.07869,674.5,1.56065,0.03
1109,1.07925,1316.65,1.5613,0.03
1110,1.07825,4949.63,1.56195,0.03
1111,1.07905,11358.2,1.5626,0.03
1112,1.08145,2081.14,1.56325,0.03
1113,1.08279,2832.42,1.5639,0.03
1114,1.08044,2040.37,1.56455,0.03
1115,1.07651,1177.78,1.5652,0.03
1116,1.07568,2132.75,1.56585,0.03
1117,1.07408,867.097,1.56651,0.03
1118,1.07363,1626.62,1.56716,0.03
1119,1.07355,1450.17,1.56781,0.03
1120,1.07473,4564.97,1.56847,0.03
1121,1.07324,1953,1.56912,0.03
1122,1.07316,724.941,1.56978,0.03
1123,1.06894,663.145,1.57043,0.03
1124,1.06933,860.41,1.57108,0.03
1125,1.07004,1295.96,1.57174,0.03
1126,1.06944,9608.98,1.57239,0.03
1127,1.0667,598.33,1.57305,0.03
1128,1.06187,404.399,1.57371,0.03
1129,1.06312,1736.36,1.57436,0.03
1130,1.06042,609.69,1.57502,0.03
1131,1.0624,1050.08,1.57568,0.03
1132,1.06563,25867.2,1.57634,0.03
1133,1.06733,72681.7,1.57699,0.03
1134,1.06813,2705.64,1.57765,0.03
1135,1.06505,494.048,1.57831,0.03
1136,1.06113,419.964,1.57897,0.03
1137,1.05889,1064.46,1.57962,0.03
1138,1.05415,1169.38,1.58028,0.03
1139,1.05472,2977.23,1.58094,0.03
1140,1.05591,4592.06,1.5816,0.03
1141,1.05778,997.655,1.58226,0.03
1142,1.059,1103.7,1.58292,0.03
1143,1.06025,796.023,1.58358,0.03
1144,1.05705,480.666,1.58425,0.03
1145,1.05657,2572.62,1.58491,0.03
1146,1.05855,20189.4,1.58557,0.03
1147,1.05875,1719.2,1.58623,0.03
1148,1.06001,898.675,1.58689,0.03
1149,1.06075,794.096,1.58755,0.03
1150,1.06224,893.523,1.58822,0.03
1151,1.06503,1092.99,1.58888,0.03
1152,1.06259,780.102,1.58954,0.03
1153,1.06209,571.868,1.59021,0.03
1154,1.0643,1550.44,1.59087,0.03
1155,1.06549,5659.65,1.59153,0.03
1156,1.06566,4846.32,1.5922,0.03
1157,1.06317,541.644,1.59286,0.03
1158,1.06232,789.858,1.59353,0.03
1159,1.06425,1090.76,1.59419,0.03
1160,1.06367,1711.61,1.59486,0.03
1161,1.06411,763.884,1.59552,0.03
1162,1.0615,832.947,1.59618,0.03
1163,1.06189,1731.49,1.59685,0.03
1164,1.06171,145363,1.59751,0.03
1165,1.06129,9211.49,1.59818,0.03
1166,1.06311,5345.49,1.59885,0.03
1167,1.06357,1353.25,1.59951,0.03
1168,1.06085,950.064,1.60018,0.03
1169,1.05892,898.85,1.60084,0.03
1170,1.05677,721.763,1.60151,0.03
1171,1.05321,793.351,1.60218,0.03
1172,1.05602,3544.61,1.60284,0.03
1173,1.05694,2073.44,1.60351,0.03
1174,1.058,1813.05,1.60418,0.03
1175,1.05948,2395.91,1.60485,0.03
1176,1.05825,1122.46,1.60552,0.03
1177,1.05903,1077.91,1.60619,0.03
1178,1.05577,590.551,1.60686,0.03
1179,1.05649,926.199,1.60753,0.03
1180,1.05438,710.249,1.6082,0.03
1181,1.05246,855.506,1.60887,0.03
1182,1.05587,4448.08,1.60954,0.03
1183,1.053,505.46,1.61021,0.03
1184,1.05362,1350.42,1.61088,0.03
1185,1.05298,3179.44,1.61156,0.03
1186,1.05471,11828.6,1.61223,0.03
1187,1.05297,617.466,1.6129,0.03
1188,1.05526,6547.96,1.61358,0.03
1189,1.05496,911.061,1.61425,0.03
1190,1.05313,738.951,1.61492,0.03
1191,1.05231,1557.06,1.6156,0.03
1192,1.04965,870.321,1.61627,0.03
1193,1.05127,4907.29,1.61695,0.03
1194,1.05165,872.603,1.61762,0.03
1195,1.05149,825.021,1.6183,0.03
1196,1.04896,726817,1.61898,0.03
1197,1.04806,653.421,1.61965,0.03
1198,1.0496,51915.5,1.62033,0.03
1199,1.05127,3492.06,1.621,0.03
1200,1.05179,1557.82,1.62168,0.03
1201,1.04992,1338.65,1.62236,0.03
1202,1.04823,597.134,1.62303,0.03
1203,1.04712,2037.79,1.62371,0.03
1204,1.04776,1466.23,1.62438,0.03
1205,1.04485,594.822,1.62506,0.03
1206,1.04572,6988.63,1.62574,0.03
1207,1.04638,4229.64,1.62642,0.03
1208,1.04785,1063.24,1.62709,0.03
1209,1.0469,920.713,1.62777,0.03
1210,1.04861,7071.4,1.62845,0.03
1211,1.04897,1040.58,1.62913,0.03
1212,1.04816,1070.97,1.62981,0.03
1213,1.0496,1066.98,1.63049,0.03
1214,1.05039,798.592,1.63117,0.03
1215,1.05286,4349.84,1.63185,0.03
1216,1.05183,2084.24,1.63253,0.03
1217,1.05589,2728.86,1.63321,0.03
1218,1.05762,2520.49,1.63389,0.03
1219,1.05568,543.459,1.63457,0.03
1220,1.05524,1469.01,1.63525,0.03
1221,1.05428,995.91,1.63593,0.03
1222,1.05549,29072.7,1.63662,0.03
1223,1.05762,747.522,1.6373,0.03
1224,1.06075,1596.85,1.63798,0.03
1225,1.06184,2492.06,1.63866,0.03
1226,1.05967,1155.39,1.63934,0.03
1227,1.05703,601.728,1.64002,0.03
1228,1.05574,611.962,1.64071,0.03
1229,1.05837,145363,1.64139,0.03
1230,1.05857,1474.72,1.64207,0.03
1231,1.05885,1266.23,1.64275,0.03
1232,1.05892,13977.3,1.64344,0.03
1233,1.05825,530.563,1.64412,0.03
1234,1.05901,3652.83,1.6448,0.03
1235,1.05867,979.394,1.64549,0.03
1236,1.06079,1186.28,1.64617,0.03
1237,1.05948,1496.2,1.64686,0.03
1238,1.06125,2625.38,1.64754,0.03
1239,1.0589,1423.31,1.64823,0.03
1240,1.0616,4143.06,1.64892,0.03
1241,1.06309,1904.43,1.6496,0.03
1242,1.05733,365.705,1.65029,0.03
1243,1.05959,2699.86,1.65098,0.03
1244,1.05963,818.119,1.65167,0.03
1245,1.05991,1401.18,1.65235,0.03
1246,1.06076,2683.72,1.65304,0.03
1247,1.06085,3543.11,1.65373,0.03
1248,1.05878,909.313,1.65442,0.03
1249,1.05765,749.122,1.65511,0.03
1250,1.05926,15800.4,1.65579,0.03
1251,1.05936,5548.3,1.65648,0.03
1252,1.05795,834.985,1.65717,0.03
1253,1.05727,751.294,1.65786,0.03
1254,1.05634,4048.77,1.65855,0.03
1255,1.05569,2847.81,1.65924,0.03
1256,1.05652,2390.71,1.65993,0.03
1257,1.05513,2765.56,1.66062,0.03
1258,1.05441,2687.61,1.66131,0.03
1259,1.05416,1178.9,1.662,0.03
1260,1.05474,2768.4,1.66269,0.03
1261,1.05361,4600.16,1.66338,0.03
1262,1.05195,2881.63,1.66407,0.03
1263,1.05007,669.94,1.66476,0.03
1264,1.05027,801.234,1.66546,0.03
1265,1.05341,1078.27,1.66615,0.03
1266,1.04984,618.443,1.66684,0.03
1267,1.05035,1427.35,1.66754,0.03
1268,1.05191,5416.13,1.66823,0.03
1269,1.05337,3159.76,1.66892,0.03
1270,1.05494,1977.46,1.66962,0.03
1271,1.05748,4045.66,1.67031,0.03
1272,1.05491,1476.9,1.671,0.03
1273,1.05453,3483.16,1.6717,0.03
1274,1.05493,1756.67,1.67239,0.03
1275,1.05228,701.824,1.67309,0.03
1276,1.04969,1410.08,1.67379,0.03
1277,1.04814,2920.42,1.67448,0.03
1278,1.0493,1152.57,1.67518,0.03
1279,1.04909,892.227,1.67587,0.03
1280,1.05028,11000.2,1.67657,0.03
1281,1.05018,7858.34,1.67727,0.03
1282,1.04859,1064.18,1.67796,0.03
1283,1.04775,1403.49,1.67866,0.03
1284,1.04686,2534.62,1.67936,0.03
1285,1.04607,4513.89,1.68006,0.03
1286,1.04577,1283.02,1.68076,0.03
1287,1.04872,2630.53,1.68145,0.03
1288,1.04399,484.091,1.68215,0.03
1289,1.04214,779.823,1.68285,0.03
1290,1.04371,9085.22,1.68355,0.03
1291,1.04651,14695.7,1.68425,0.03
1292,1.04633,4381.8,1.68495,0.03
1293,1.04929,72681.7,1.68565,0.03
1294,1.04573,2407.6,1.68635,0.03
1295,1.0445,725.315,1.68705,0.03
1296,1.04413,599.43,1.68775,0.03
1297,1.03967,410.673,1.68845,0.03
1298,1.04101,911.844,1.68915,0.03
1299,1.04055,2090.68,1.68985,0.03
1300,1.0357,432.298,1.69055,0.03
1301,1.03121,1213.39,1.69126,0.03
1302,1.03056,2107.15,1.69196,0.03
1303,1.03008,897.529,1.69266,0.03
1304,1.02739,508.782,1.69337,0.03
1305,1.02724,1233.41,1.69407,0.03
1306,1.02722,1132.44,1.69478,0.03
1307,1.02761,726817,1.69548,0.03
1308,1.03074,2818.29,1.69619,0.03
1309,1.03345,1413.51,1.69689,0.03
1310,1.03429,1019.7,1.6976,0.03
1311,1.03502,2574.05,1.6983,0.03
1312,1.03541,549.74,1.69901,0.03
1313,1.03447,928.072,1.69972,0.03
1314,1.03181,4225.68,1.70042,0.03
1315,1.02991,739.377,1.70113,0.03
1316,1.0292,40378.7,1.70183,0.03
1317,1.02487,508.468,1.70254,0.03
1318,1.0237,1134.43,1.70325,0.03
1319,1.02355,66074.3,1.70396,0.03
1320,1.01827,457.138,1.70467,0.03
1321,1.01686,964.799,1.70537,0.03
1322,1.01841,781.456,1.70608,0.03
1323,1.02025,1440.3,1.70679,0.03
1324,1.02105,2623.9,1.7075,0.03
1325,1.02202,8550.79,1.70821,0.03
1326,1.01821,548.221,1.70892,0.03
1327,1.02051,1243.31,1.70963,0.03
1328,1.02019,1578.18,1.71034,0.03
1329,1.018,679.274,1.71105,0.03
1330,1.01682,726.531,1.71176,0.03
1331,1.01551,8454.53,1.71247,0.03
1332,1.01125,328.249,1.71318,0.03
1333,1.01122,1952.05,1.71389,0.03
1334,1.01229,1041.23,1.71461,0.03
