step,energy,beta,lambda,delta
3286,0.0146885,9034.91,9425.95,0.15
3287,0.0147858,11845.5,9452.98,0.15
3288,0.0146809,23253,9480.09,0.15
3289,0.0145645,10228.6,9507.28,0.15
3290,0.0145683,13961,9534.55,0.15
3291,0.0141411,3679.5,9561.89,0.15
3292,0.0141773,9155.33,9589.32,0.15
3293,0.0141087,8607.92,9616.82,0.15
3294,0.0141335,18720.3,9644.4,0.15
3295,0.0142708,14426.7,9672.06,0.15
3296,0.0142097,7244.74,9699.8,0.15
3297,0.0140839,8441.6,9727.61,0.15
3298,0.0140152,7576.72,9755.51,0.15
3299,0.0136986,7936.17,9783.49,0.15
3300,0.0137272,60568.7,9811.55,0.15
3301,0.013773,29129.9,9839.69,0.15
3302,0.0138912,42754.8,9867.91,0.15
3303,0.0137463,6971.73,9896.2,0.15
3304,0.013855,9460.61,9924.58,0.15
3305,0.0139294,9091.16,9953.04,0.15
3306,0.0139732,97248.6,9981.58,0.15
3307,0.013834,49964,10010.2,0.15
3308,0.0138912,22971.7,10038.9,0.15
3309,0.0140724,16987.6,10067.7,0.15
3310,0.0138245,5526.17,10096.6,0.15
3311,0.013731,15004.2,10125.5,0.15
3312,0.0137482,27954.6,10154.5,0.15
3313,0.0138226,14258.1,10183.7,0.15
3314,0.0139217,16225.7,10212.9,0.15
3315,0.0140247,26055.5,10242.1,0.15
3316,0.0137482,22293.5,10271.5,0.15
3317,0.0135994,8856.03,10301,0.15
3318,0.0135803,23272.7,10330.5,0.15
3319,0.0135536,31605.6,10360.1,0.15
3320,0.0137444,29457.5,10389.8,0.15
3321,0.0135918,29072.9,10419.6,0.15
3322,0.0134201,6492.07,10449.5,0.15
3323,0.0135307,18007.5,10479.5,0.15
3324,0.0137806,34662.2,10509.5,0.15
3325,0.0136814,5375.64,10539.7,0.15
3326,0.0137558,14801.3,10569.9,0.15
3327,0.0136719,15944.2,10600.2,0.15
3328,0.0133228,6212.98,10630.6,0.15
3329,0.0134106,14468.4,10661.1,0.15
3330,0.0132408,7794.88,10691.7,0.15
3331,0.0132847,12729.1,10722.4,0.15
3332,0.013319,19384.3,10753.1,0.15
3333,0.0128956,4223.23,10784,0.15
3334,0.0129604,55909.1,10814.9,0.15
3335,0.0128975,11898.5,10845.9,0.15
3336,0.0128746,6645.21,10877.1,0.15
3337,0.0128231,37594.3,10908.3,0.15
3338,0.0128803,8353.53,10939.6,0.15
3339,0.0127964,8647.62,10970.9,0.15
3340,0.0129528,66173.8,11002.4,0.15
3341,0.0132275,19793.4,11034,0.15
3342,0.013155,8505.96,11065.6,0.15
3343,0.0131741,9687.96,11097.4,0.15
3344,0.0132008,13370.3,11129.2,0.15
3345,0.0131016,10863.5,11161.1,0.15
3346,0.0130482,9147.15,11193.1,0.15
3347,0.0131855,62950.5,11225.2,0.15
3348,0.013401,19697.9,11257.4,0.15
3349,0.0136585,17072.3,11289.7,0.15
3350,0.0137215,14227.1,11322.1,0.15
3351,0.0136261,6864.74,11354.6,0.15
3352,0.0135231,242272,11387.1,0.15
3353,0.0134754,9132.03,11419.8,0.15
3354,0.013422,4154.06,11452.6,0.15
3355,0.0133629,15001,11485.4,0.15
3356,0.0132389,9644.74,11518.4,0.15
3357,0.0131741,22650.2,11551.4,0.15
3358,0.0128136,4394.34,11584.5,0.15
3359,0.0130291,28617.1,11617.8,0.15
3360,0.0130711,7208.83,11651.1,0.15
3361,0.013134,60691.9,11684.5,0.15
3362,0.0131588,17987.4,11718.1,0.15
3363,0.0131149,21347.4,11751.7,0.15
3364,0.0131702,34069.2,11785.4,0.15
3365,0.0132828,9839.73,11819.2,0.15
3366,0.0131359,12695.8,11853.1,0.15
3367,0.0131245,16502.4,11887.1,0.15
3368,0.0129852,19551.3,11921.2,0.15
3369,0.0126705,21295.7,11955.4,0.15
3370,0.0126019,8101.8,11989.7,0.15
3371,0.0129223,13870.2,12024.1,0.15
3372,0.0129375,11502.4,12058.6,0.15
3373,0.0129681,11777.1,12093.2,0.15
3374,0.0129299,16069.5,12127.9,0.15
3375,0.0127182,7486.61,12162.7,0.15
3376,0.0126114,7470.8,12197.6,0.15
3377,0.0126705,726817,12232.6,0.15
3378,0.0124226,4968.22,12267.7,0.15
3379,0.0124969,8143.71,12302.9,0.15
3380,0.0125942,181704,12338.2,0.15
3381,0.012619,363409,12373.6,0.15
3382,0.0126495,53253.2,12409.1,0.15
3383,0.0125351,10156.7,12444.7,0.15
3384,0.0123425,6236.1,12480.4,0.15
3385,0.0123043,9875.88,12516.2,0.15
3386,0.0123005,11617.5,12552.1,0.15
3387,0.0121498,6847.09,12588.1,0.15
3388,0.0119362,9668.16,12624.2,0.15
3389,0.0117569,9847.57,12660.5,0.15
3390,0.0117817,726817,12696.8,0.15
3391,0.0115318,6127.12,12733.2,0.15
3392,0.0111675,3716.79,12769.8,0.15
3393,0.0108776,20141.8,12806.4,0.15
3394,0.0110912,17417.5,12843.2,0.15
3395,0.0110741,8371.62,12880,0.15
3396,0.0111828,18501.3,12917,0.15
3397,0.011301,9911.87,12954.1,0.15
3398,0.0113106,18132.1,12991.3,0.15
3399,0.0115395,18163.7,13028.5,0.15
3400,0.0115604,35394.6,13065.9,0.15
3401,0.0116558,21008.3,13103.4,0.15
3402,0.0117474,12031.7,13141,0.15
3403,0.0114441,6081.04,13178.8,0.15
3404,0.0113888,7770.74,13216.6,0.15
3405,0.0112858,21257.3,13254.5,0.15
3406,0.0113564,16393.3,13292.5,0.15
3407,0.0111179,8636.3,13330.7,0.15
3408,0.0110264,15934.8,13368.9,0.15
3409,0.0111923,45452.9,13407.3,0.15
3410,0.0112476,34633.5,13445.8,0.15
3411,0.0113487,726817,13484.3,0.15
3412,0.0112438,29182.1,13523,0.15
3413,0.0114536,28130.4,13561.8,0.15
3414,0.0114956,10633.2,13600.8,0.15
3415,0.0113392,42754.1,13639.8,0.15
3416,0.0113335,6850.11,13678.9,0.15
3417,0.011385,31305.9,13718.2,0.15
3418,0.011116,10259.6,13757.5,0.15
3419,0.0113544,23241.2,13797,0.15
3420,0.0116138,32979.2,13836.6,0.15
3421,0.0118427,24293.2,13876.3,0.15
3422,0.0119419,105411,13916.1,0.15
3423,0.0120258,43173.8,13956.1,0.15
3424,0.0120907,20043.2,13996.1,0.15
3425,0.0120602,181768,14036.3,0.15
3426,0.012146,17949.2,14076.6,0.15
3427,0.0121651,12904.1,14116.9,0.15
3428,0.0121498,181704,14157.5,0.15
3429,0.0122299,11763.3,14198.1,0.15
3430,0.0121975,30258.2,14238.8,0.15
3431,0.0124035,24324.5,14279.7,0.15
3432,0.0124702,29250.2,14320.6,0.15
3433,0.0124493,7528.9,14361.7,0.15
3434,0.0124626,8934.99,14402.9,0.15
3435,0.0125084,15529,14444.3,0.15
3436,0.012413,10788.3,14485.7,0.15
3437,0.0122471,9219.08,14527.3,0.15
3438,0.0122375,20489.4,14568.9,0.15
3439,0.0122738,16785.4,14610.7,0.15
3440,0.0123501,23559.8,14652.7,0.15
3441,0.0121536,11235.6,14694.7,0.15
3442,0.0120144,7190.45,14736.9,0.15
3443,0.0120373,8489.17,14779.2,0.15
3444,0.0117836,5461.88,14821.6,0.15
3445,0.011591,11438.5,14864.1,0.15
3446,0.011713,18632.6,14906.8,0.15
3447,0.0114517,6787.57,14949.6,0.15
3448,0.0115128,726945,14992.5,0.15
3449,0.0116177,43217.5,15035.5,0.15
3450,0.0115585,21077.8,15078.6,0.15
3451,0.0113277,33311.9,15121.9,0.15
3452,0.0113792,32759.3,15165.3,0.15
3453,0.0114899,242273,15208.8,0.15
3454,0.0116177,35556.5,15252.5,0.15
3455,0.0114765,19928,15296.3,0.15
3456,0.0117054,367353,15340.2,0.15
3457,0.0119572,49735.8,15384.2,0.15
3458,0.0119572,16776.5,15428.3,0.15
3459,0.012104,70349.2,15472.6,0.15
3460,0.0121078,23882.4,15517,0.15
3461,0.0119629,66074.3,15561.5,0.15
3462,0.0121384,26920,15606.2,0.15
3463,0.0119705,90852.2,15651,0.15
3464,0.0120144,16402.3,15695.9,0.15
3465,0.0119839,19099.3,15740.9,0.15
3466,0.0120716,18361.9,15786.1,0.15
3467,0.0119801,30978.1,15831.4,0.15
3468,0.0119305,90874.8,15876.8,0.15
3469,0.0118618,11911.5,15922.4,0.15
3470,0.0118637,80800.8,15968.1,0.15
3471,0.0117588,13968.4,16013.9,0.15
3472,0.0118961,727453,16059.9,0.15
3473,0.0120811,65998.7,16106,0.15
3474,0.0120411,28151.2,16152.2,0.15
3475,0.0119133,9331.51,16198.6,0.15
3476,0.011879,95168,16245.1,0.15
3477,0.0119801,9379.06,16291.7,0.15
3478,0.0119152,15673.8,16338.4,0.15
3479,0.0118942,242273,16385.3,0.15
3480,0.0120811,30647.1,16432.4,0.15
3481,0.0121899,61455.8,16479.5,0.15
3482,0.0120831,7982.1,16526.8,0.15
3483,0.0122414,29799.8,16574.3,0.15
3484,0.0120831,24502.4,16621.8,0.15
3485,0.0120773,11479.5,16669.5,0.15
3486,0.0119495,5991.42,16717.4,0.15
3487,0.011879,10836.2,16765.4,0.15
3488,0.0115261,9704.18,16813.5,0.15
3489,0.0115452,34661.3,16861.7,0.15
3490,0.0116425,11600.4,16910.1,0.15
3491,0.0114918,9746.04,16958.7,0.15
3492,0.0114098,80757.5,17007.4,0.15
3493,0.0114555,16443.6,17056.2,0.15
3494,0.0117073,46657.6,17105.1,0.15
3495,0.0118256,58965.9,17154.2,0.15
3496,0.0118771,90852.2,17203.5,0.15
3497,0.011961,15555.7,17252.8,0.15
3498,0.0120411,14574,17302.3,0.15
3499,0.0117435,26921.5,17352,0.15
3500,0.0119991,726817,17401.8,0.15
3501,0.0119343,7566.28,17451.7,0.15
3502,0.011898,9405.47,17501.8,0.15
3503,0.0119171,38258.5,17552,0.15
3504,0.0118046,6593.09,17602.4,0.15
3505,0.0119438,45294.6,17652.9,0.15
3506,0.0118771,103831,17703.6,0.15
3507,0.0118065,16860.8,17754.4,0.15
3508,0.0118313,12155.9,17805.3,0.15
3509,0.0117493,11570.7,17856.4,0.15
3510,0.0117378,133152,17907.7,0.15
3511,0.0114994,12783,17959.1,0.15
3512,0.0115299,13185.7,18010.6,0.15
3513,0.0116158,23784.5,18062.3,0.15
3514,0.0115681,16842.4,18114.1,0.15
3515,0.011425,727453,18166.1,0.15
3516,0.0113792,13184,18218.3,0.15
3517,0.0114288,10565.9,18270.6,0.15
3518,0.0113964,10631.7,18323,0.15
3519,0.011179,7653.6,18375.6,0.15
3520,0.0114288,242443,18428.3,0.15
3521,0.0115032,12123.4,18481.2,0.15
3522,0.0113468,8144.16,18534.3,0.15
3523,0.0114918,20280.3,18587.5,0.15
3524,0.0114117,14822.4,18640.8,0.15
3525,0.0114613,56135.8,18694.3,0.15
3526,0.0114574,23035.4,18748,0.15
3527,0.0114346,19881.2,18801.8,0.15
3528,0.0114708,23719.4,18855.8,0.15
3529,0.011446,31610.4,18909.9,0.15
3530,0.0114918,17476.9,18964.2,0.15
3531,0.0114517,14326.7,19018.6,0.15
3532,0.0114002,118645,19073.2,0.15
3533,0.0114098,23744.4,19128,0.15
3534,0.0112228,7964.06,19182.9,0.15
3535,0.0111656,18780.9,19238,0.15
3536,0.0110607,8699.75,19293.2,0.15
3537,0.0111961,31821.5,19348.6,0.15
3538,0.0109558,11409.2,19404.1,0.15
3539,0.0110226,727453,19459.8,0.15
3540,0.0110741,21543.9,19515.7,0.15
3541,0.0108356,17282.7,19571.7,0.15
3542,0.0107307,121136,19627.9,0.15
3543,0.0106449,9713.81,19684.3,0.15
3544,0.0103664,14728.6,19740.8,0.15
3545,0.0103893,181704,19797.5,0.15
3546,0.0102673,40380.7,19854.4,0.15
3547,0.0103626,32396.6,19911.4,0.15
3548,0.0101929,8318.58,19968.5,0.15
3549,0.0102615,291901,20025.9,0.15
3550,0.010376,26699.7,20083.4,0.15
3551,0.0105934,727327,20141,0.15
3552,0.010397,10327.4,20198.9,0.15
3553,0.0104408,41092.6,20256.9,0.15
3554,0.010273,40589.6,20315,0.15
3555,0.0102615,11072.4,20373.4,0.15
3556,0.0104237,39352.6,20431.9,0.15
3557,0.0103436,20395.9,20490.5,0.15
3558,0.0104103,24377.8,20549.3,0.15
3559,0.0104961,16716,20608.3,0.15
3560,0.0105686,90857.6,20667.5,0.15
3561,0.0105305,21475.1,20726.8,0.15
3562,0.0107021,149097,20786.3,0.15
3563,0.0107422,74897.2,20846,0.15
3564,0.0107994,31586.5,20905.9,0.15
3565,0.0108013,10345.7,20965.9,0.15
3566,0.0106983,121136,21026.1,0.15
3567,0.0107765,34983.5,21086.4,0.15
3568,0.0107613,12084.4,21146.9,0.15
3569,0.0109177,41875.7,21207.6,0.15
3570,0.0107784,10443.5,21268.5,0.15
3571,0.0104885,727453,21329.6,0.15
3572,0.0103054,12364.8,21390.8,0.15
3573,0.010334,32916.4,21452.2,0.15
3574,0.010519,30407.4,21513.8,0.15
3575,0.0105915,21639.8,21575.6,0.15
3576,0.0105267,16244.5,21637.5,0.15
3577,0.0107117,59043.8,21699.6,0.15
3578,0.0106277,32163.2,21761.9,0.15
3579,0.0106487,33545.4,21824.4,0.15
3580,0.0105972,15804.3,21887,0.15
3581,0.0108089,47005.2,21949.8,0.15
3582,0.0106773,21639,22012.8,0.15
3583,0.0108261,17585.6,22076,0.15
3584,0.0107975,12494,22139.4,0.15
3585,0.0107327,23315.4,22202.9,0.15
3586,0.0108376,57792.3,22266.7,0.15
3587,0.0107288,14669.6,22330.6,0.15
3588,0.0106621,17134.4,22394.7,0.15
3589,0.0107021,22273.6,22459,0.15
3590,0.0106373,32706.1,22523.4,0.15
3591,0.0104618,20939.7,22588.1,0.15
3592,0.0103912,18990.6,22652.9,0.15
3593,0.0103092,103835,22717.9,0.15
3594,0.0103283,90883,22783.2,0.15
3595,0.010355,28211,22848.6,0.15
3596,0.0102005,11546,22914.2,0.15
3597,0.0103245,37664.9,22979.9,0.15
3598,0.0104141,18177.1,23045.9,0.15
3599,0.010273,55910.2,23112.1,0.15
3600,0.0103455,14232.6,23178.4,0.15
3601,0.0104046,62017.5,23245,0.15
3602,0.0105019,27869.8,23311.7,0.15
3603,0.0104809,55922.9,23378.6,0.15
3604,0.0105114,24040.5,23445.7,0.15
3605,0.0104237,11107.4,23513,0.15
3606,0.0101719,10109.5,23580.5,0.15
3607,0.0101681,13502.3,23648.2,0.15
3608,0.0102825,14621.5,23716.1,0.15
3609,0.0101185,14257.8,23784.2,0.15
3610,0.010191,16939.9,23852.4,0.15
3611,0.0102291,11915.2,23920.9,0.15
3612,0.0100994,13415.4,23989.6,0.15
3613,0.0098362,7778.78,24058.5,0.15
