step,energy,beta,lambda,delta
2674,0.0411892,18270.2,1622.33,0.15
2675,0.0407314,2536.11,1626.96,0.15
2676,0.0408707,5480.97,1631.61,0.15
2677,0.0410576,3142.04,1636.27,0.15
2678,0.0404129,30054.4,1640.95,0.15
2679,0.0405273,2347.65,1645.63,0.15
2680,0.0407963,4204.06,1650.34,0.15
2681,0.0415287,4364.95,1655.05,0.15
2682,0.0413418,3331.99,1659.78,0.15
2683,0.0404282,3231.23,1664.52,0.15
2684,0.0407791,6491.4,1669.28,0.15
2685,0.0404892,4478.33,1674.05,0.15
2686,0.0400887,3003.35,1678.83,0.15
2687,0.0406132,11368.4,1683.62,0.15
2688,0.0406494,4326.71,1688.43,0.15
2689,0.0403023,8429.31,1693.26,0.15
2690,0.0397644,2133.06,1698.1,0.15
2691,0.0399284,9329.06,1702.95,0.15
2692,0.0397396,1958.99,1707.81,0.15
2693,0.0385895,2627.69,1712.69,0.15
2694,0.0383549,5558.33,1717.59,0.15
2695,0.0385647,8957.07,1722.49,0.15
2696,0.0382328,4284.49,1727.42,0.15
2697,0.0379505,4996.82,1732.35,0.15
2698,0.0380497,7571.5,1737.3,0.15
2699,0.037735,2344.75,1742.27,0.15
2700,0.0376339,2262.7,1747.24,0.15
2701,0.0376759,8400.07,1752.24,0.15
2702,0.0372372,6792.84,1757.25,0.15
2703,0.0374374,17041.9,1762.27,0.15
2704,0.0375462,5155.68,1767.3,0.15
2705,0.0383244,10254.2,1772.35,0.15
2706,0.0377903,1956.03,1777.42,0.15
2707,0.0375633,3271.57,1782.5,0.15
2708,0.0368652,2689.66,1787.59,0.15
2709,0.0362358,6494.02,1792.7,0.15
2710,0.0363598,3511.77,1797.83,0.15
2711,0.0354843,1884.84,1802.97,0.15
2712,0.0357323,37230.5,1808.13,0.15
2713,0.0353775,2674.99,1813.3,0.15
2714,0.0350456,2931.3,1818.48,0.15
2715,0.0345268,5106.5,1823.68,0.15
2716,0.0352077,23751.8,1828.89,0.15
2717,0.035614,6427.1,1834.12,0.15
2718,0.0350876,1622.97,1839.36,0.15
2719,0.0358486,61208.1,1844.62,0.15
2720,0.0360432,6237.07,1849.89,0.15
2721,0.0360641,8907.89,1855.18,0.15
2722,0.0360413,16518.9,1860.48,0.15
2723,0.0364285,5516.8,1865.8,0.15
2724,0.037056,103844,1871.13,0.15
2725,0.0369949,48454.6,1876.47,0.15
2726,0.0373669,8743,1881.83,0.15
2727,0.0369225,2219.8,1887.21,0.15
2728,0.036602,2728.29,1892.61,0.15
2729,0.0362015,1943.06,1898.02,0.15
2730,0.0357227,2416.67,1903.44,0.15
2731,0.0361366,9653.8,1908.88,0.15
2732,0.0362797,7264.89,1914.34,0.15
2733,0.0359535,2301.71,1919.81,0.15
2734,0.0358543,3577.63,1925.29,0.15
2735,0.0359554,13514.9,1930.8,0.15
2736,0.0360279,3439.63,1936.32,0.15
2737,0.0361042,3570.12,1941.85,0.15
2738,0.0355549,2820.22,1947.4,0.15
2739,0.0353336,3080.49,1952.97,0.15
2740,0.0347672,1890.99,1958.55,0.15
2741,0.0352669,11769.3,1964.15,0.15
2742,0.0353012,13203.4,1969.77,0.15
2743,0.0352478,3570.8,1975.4,0.15
2744,0.0355072,12501.2,1981.04,0.15
2745,0.0361481,6356.88,1986.7,0.15
2746,0.0359669,3796.55,1992.38,0.15
2747,0.0355682,5435.17,1998.08,0.15
2748,0.0363789,12450,2003.78,0.15
2749,0.0368004,3366,2009.51,0.15
2750,0.0366344,2243.15,2015.25,0.15
2751,0.0369816,4907.73,2021.01,0.15
2752,0.037075,4208.6,2026.79,0.15
2753,0.0371761,6415.26,2032.58,0.15
2754,0.0371609,22147.7,2038.38,0.15
2755,0.0372486,7337.77,2044.21,0.15
2756,0.0371723,24227.3,2050.05,0.15
2757,0.0365696,4776.59,2055.91,0.15
2758,0.0370331,9496.93,2061.78,0.15
2759,0.0372715,7584.52,2067.67,0.15
2760,0.0371494,2510.18,2073.58,0.15
2761,0.036274,2953.74,2079.5,0.15
2762,0.0362892,15162.9,2085.45,0.15
2763,0.0359192,2773.35,2091.4,0.15
2764,0.0357094,1980.61,2097.38,0.15
2765,0.0360165,242272,2103.38,0.15
2766,0.0360832,10369.6,2109.39,0.15
2767,0.0358906,3562.91,2115.42,0.15
2768,0.0354176,2832.46,2121.46,0.15
2769,0.0357456,242272,2127.52,0.15
2770,0.0354366,4208.49,2133.6,0.15
2771,0.0351124,2406.89,2139.7,0.15
2772,0.0354557,6997.49,2145.82,0.15
2773,0.0357533,10261.5,2151.95,0.15
2774,0.0352135,2554.19,2158.1,0.15
2775,0.035408,5831.72,2164.26,0.15
2776,0.035614,121136,2170.45,0.15
2777,0.0357075,3264.32,2176.65,0.15
2778,0.0349827,1795.11,2182.87,0.15
2779,0.0353527,5701.95,2189.11,0.15
2780,0.0347443,3842.7,2195.37,0.15
2781,0.0348186,10019.6,2201.64,0.15
2782,0.0343647,6999.96,2207.94,0.15
2783,0.0346661,11793.7,2214.25,0.15
2784,0.0343056,8866.14,2220.58,0.15
2785,0.0343266,6946.49,2226.92,0.15
2786,0.0343113,7108.48,2233.29,0.15
2787,0.0344391,11293.3,2239.67,0.15
2788,0.0337791,3735.93,2246.07,0.15
2789,0.034584,9447.18,2252.49,0.15
2790,0.0346584,80757.5,2258.93,0.15
2791,0.0345898,4830.18,2265.38,0.15
2792,0.0346527,4716.87,2271.86,0.15
2793,0.0356083,7042.48,2278.35,0.15
2794,0.0350952,3263.5,2284.86,0.15
2795,0.0350494,7603.02,2291.39,0.15
2796,0.0352516,4753.01,2297.94,0.15
2797,0.035532,43629.1,2304.51,0.15
2798,0.0356197,5534.87,2311.1,0.15
2799,0.0351639,4985.76,2317.7,0.15
2800,0.0347023,7108.73,2324.33,0.15
2801,0.0348644,4625.21,2330.97,0.15
2802,0.0347862,7230.48,2337.64,0.15
2803,0.0349064,6045.08,2344.32,0.15
2804,0.0349579,10134.5,2351.02,0.15
2805,0.0350895,3552.18,2357.74,0.15
2806,0.0350208,7191.25,2364.48,0.15
2807,0.0349464,5708.55,2371.24,0.15
2808,0.0341854,4441.36,2378.02,0.15
2809,0.033844,3279.43,2384.82,0.15
2810,0.0336094,48482.7,2391.64,0.15
2811,0.0332623,1813.94,2398.48,0.15
2812,0.0337029,17700.5,2405.34,0.15
2813,0.0334377,3889.96,2412.22,0.15
2814,0.0337715,242272,2419.11,0.15
2815,0.0335941,5065.58,2426.03,0.15
2816,0.03335,8592.21,2432.97,0.15
2817,0.0326481,2233.5,2439.92,0.15
2818,0.0327721,4334.67,2446.9,0.15
2819,0.0331936,7485.16,2453.9,0.15
2820,0.0334759,7255.64,2460.91,0.15
2821,0.0332069,2274.87,2467.95,0.15
2822,0.0329876,3661.27,2475.01,0.15
2823,0.0329075,7735.44,2482.09,0.15
2824,0.0328026,4903.41,2489.19,0.15
2825,0.032362,4140.38,2496.3,0.15
2826,0.0321178,4935.82,2503.44,0.15
2827,0.0322323,14556.5,2510.6,0.15
2828,0.0319176,3717.94,2517.78,0.15
2829,0.0317764,3138.54,2524.98,0.15
2830,0.0315113,5432.5,2532.2,0.15
2831,0.0317421,4508.33,2539.45,0.15
2832,0.0319691,145363,2546.71,0.15
2833,0.0314255,2562.19,2553.99,0.15
2834,0.031332,5857.43,2561.3,0.15
2835,0.0312347,4078.28,2568.62,0.15
2836,0.0313778,38345.3,2575.97,0.15
2837,0.0313015,5260.97,2583.34,0.15
2838,0.0310173,4249.33,2590.73,0.15
2839,0.0311718,7539.29,2598.14,0.15
2840,0.0310135,16630.6,2605.57,0.15
2841,0.030405,5136.24,2613.02,0.15
2842,0.029747,145363,2620.5,0.15
2843,0.0298786,5110.58,2627.99,0.15
2844,0.0301285,5885.94,2635.51,0.15
2845,0.0300617,8558.11,2643.05,0.15
2846,0.0301456,5063.24,2650.61,0.15
2847,0.0293465,2573.88,2658.2,0.15
2848,0.0290451,4630.17,2665.8,0.15
2849,0.0285778,25252,2673.43,0.15
2850,0.0287094,7527.88,2681.08,0.15
2851,0.0292263,242273,2688.76,0.15
2852,0.0293198,6727.08,2696.45,0.15
2853,0.0290852,2385.5,2704.17,0.15
2854,0.0290318,12985.9,2711.9,0.15
2855,0.0287762,45426.1,2719.66,0.15
2856,0.0282497,2824.24,2727.44,0.15
2857,0.028677,121137,2735.25,0.15
2858,0.0284252,66074.3,2743.08,0.15
2859,0.0287838,72681.7,2750.93,0.15
2860,0.0289268,5929.86,2758.8,0.15
2861,0.0290413,7486.17,2766.7,0.15
2862,0.0292625,8801.91,2774.61,0.15
2863,0.0290394,3593.23,2782.55,0.15
2864,0.0290031,4501.49,2790.52,0.15
2865,0.0286274,2275.08,2798.51,0.15
2866,0.0279541,3157.34,2806.52,0.15
2867,0.0280857,3937.47,2814.55,0.15
2868,0.0277939,2624.67,2822.61,0.15
2869,0.027998,7382.94,2830.69,0.15
2870,0.0281391,13493.7,2838.79,0.15
2871,0.0283623,13516.7,2846.92,0.15
2872,0.0283852,4807.66,2855.06,0.15
2873,0.0288315,55994.1,2863.23,0.15
2874,0.028944,7329.17,2871.43,0.15
2875,0.029314,12721.7,2879.64,0.15
2876,0.0289078,4221.87,2887.88,0.15
2877,0.0277386,2846.16,2896.15,0.15
2878,0.0276814,4563.47,2904.43,0.15
2879,0.0274696,80757.5,2912.75,0.15
2880,0.0270958,7890.23,2921.09,0.15
2881,0.0269127,8814.92,2929.45,0.15
2882,0.0267086,5170.04,2937.83,0.15
2883,0.0267277,4190.24,2946.24,0.15
2884,0.0274258,16715,2954.67,0.15
2885,0.0276203,31776.9,2963.12,0.15
2886,0.0271893,4263.13,2971.6,0.15
2887,0.0269718,15697.7,2980.1,0.15
2888,0.0272026,3852.52,2988.63,0.15
2889,0.0274658,24056.2,2997.18,0.15
2890,0.0273285,4207.42,3005.75,0.15
2891,0.0275192,7800.25,3014.35,0.15
2892,0.0279636,12439.6,3022.97,0.15
2893,0.027895,3883.96,3031.61,0.15
2894,0.0277023,5065.38,3040.29,0.15
2895,0.0277042,6368.14,3048.98,0.15
2896,0.0272446,3021.29,3057.7,0.15
2897,0.0268192,39144.6,3066.45,0.15
2898,0.0268192,8797.45,3075.22,0.15
2899,0.0265503,7628.32,3084.02,0.15
2900,0.0257626,6458.19,3092.84,0.15
2901,0.0256424,6509.74,3101.69,0.15
2902,0.0252094,8002.45,3110.56,0.15
2903,0.0252628,9252.36,3119.46,0.15
2904,0.0255833,5675.79,3128.39,0.15
2905,0.0252991,9023.87,3137.34,0.15
2906,0.0249786,5100.84,3146.32,0.15
2907,0.0254269,8616.71,3155.32,0.15
2908,0.025177,6123.98,3164.35,0.15
2909,0.0250149,15717.9,3173.41,0.15
2910,0.0242748,2335.34,3182.49,0.15
2911,0.0244751,4440.87,3191.6,0.15
2912,0.0243206,7312.99,3200.73,0.15
2913,0.0245075,8163.43,3209.89,0.15
2914,0.0243073,14589,3219.08,0.15
2915,0.0242729,3586.71,3228.29,0.15
2916,0.0243816,10704.5,3237.54,0.15
2917,0.024044,363409,3246.8,0.15
2918,0.0242214,6841.99,3256.1,0.15
2919,0.0244637,38253.7,3265.42,0.15
2920,0.0248318,121140,3274.77,0.15
2921,0.0249634,12032.1,3284.14,0.15
2922,0.0248184,5314,3293.55,0.15
2923,0.0242996,3571.42,3302.97,0.15
2924,0.0246811,6213.98,3312.43,0.15
2925,0.0245991,145363,3321.91,0.15
2926,0.0252094,9178.36,3331.42,0.15
2927,0.0254402,9718.89,3340.95,0.15
2928,0.0254364,11406.8,3350.51,0.15
2929,0.0257702,8855.13,3360.1,0.15
2930,0.0254841,6674.85,3369.72,0.15
2931,0.0256977,5307.57,3379.37,0.15
2932,0.026022,13958.5,3389.04,0.15
2933,0.0262661,7326.38,3398.74,0.15
2934,0.0255375,2903.13,3408.46,0.15
2935,0.0252724,66074.3,3418.22,0.15
2936,0.0253239,4510.79,3428.01,0.15
2937,0.0253944,7930.39,3437.82,0.15
2938,0.0252819,7157.59,3447.66,0.15
2939,0.0252724,4875.35,3457.53,0.15
2940,0.0247231,2740.43,3467.43,0.15
2941,0.0245457,5612.14,3477.35,0.15
2942,0.0243111,9180.85,3487.31,0.15
2943,0.0247555,18060,3497.29,0.15
2944,0.0244637,3054.28,3507.3,0.15
2945,0.0245361,4391.51,3517.33,0.15
2946,0.024601,90853.2,3527.4,0.15
2947,0.024477,16167.6,3537.5,0.15
2948,0.0244064,90852.2,3547.62,0.15
2949,0.0242271,8710.86,3557.77,0.15
2950,0.024622,4573.08,3567.95,0.15
2951,0.0245628,13086.2,3578.17,0.15
2952,0.0243855,11886.5,3588.41,0.15
2953,0.0239697,3434.69,3598.69,0.15
2954,0.0238323,3166.49,3608.99,0.15
2955,0.0240021,8295.67,3619.32,0.15
2956,0.024313,10943.8,3629.68,0.15
2957,0.0245991,18178.4,3640.07,0.15
2958,0.0242252,60568.2,3650.5,0.15
2959,0.0246201,17846.1,3660.95,0.15
2960,0.0246735,8004.18,3671.43,0.15
2961,0.0246105,3381.48,3681.94,0.15
2962,0.0239925,145363,3692.48,0.15
2963,0.0243034,13969,3703.05,0.15
2964,0.0239124,3616.32,3713.65,0.15
2965,0.0233936,2857.61,3724.28,0.15
2966,0.0231724,3359.99,3734.94,0.15
2967,0.0231476,7478.25,3745.64,0.15
2968,0.0233002,55948.3,3756.36,0.15
2969,0.0230923,2461.93,3767.12,0.15
2970,0.023407,363409,3777.9,0.15
2971,0.0231686,9968.85,3788.72,0.15
2972,0.0234222,72681.7,3799.57,0.15
2973,0.0234146,103832,3810.45,0.15
2974,0.0237446,7496.49,3821.36,0.15
2975,0.0236454,6119.94,3832.3,0.15
2976,0.0238895,42827,3843.27,0.15
2977,0.0234318,2987.01,3854.27,0.15
2978,0.0232983,5833.52,3865.31,0.15
2979,0.0227966,4233.81,3876.38,0.15
2980,0.0229511,57338,3887.49,0.15
2981,0.0228367,26033.1,3898.62,0.15
2982,0.0228462,4237.38,3909.79,0.15
2983,0.0226688,3387.83,3920.99,0.15
2984,0.0222397,2797.14,3932.22,0.15
2985,0.0224113,9189.93,3943.48,0.15
2986,0.022831,24458.5,3954.78,0.15
2987,0.022686,181704,3966.11,0.15
2988,0.0223083,3227.85,3977.47,0.15
2989,0.0222282,3305.78,3988.87,0.15
2990,0.022646,5635.28,4000.29,0.15
2991,0.0229778,25961.2,4011.75,0.15
2992,0.0229549,5420.95,4023.24,0.15
2993,0.0223217,2519.89,4034.77,0.15
2994,0.022501,14144.9,4046.33,0.15
2995,0.0224972,13173.8,4057.92,0.15
2996,0.0227757,6131.21,4069.55,0.15
2997,0.0229244,16895,4081.2,0.15
2998,0.0228767,7142.49,4092.89,0.15
2999,0.022892,7281.71,4104.61,0.15
3000,0.0226231,3024.09,4116.37,0.15
3001,0.0222492,3343.26,4128.16,0.15
3002,0.0222416,4047.03,4139.98,0.15
3003,0.0220451,3806.04,4151.83,0.15
3004,0.0218697,7219.22,4163.73,0.15
3005,0.0220108,8177.6,4175.65,0.15
3006,0.0218716,5314.13,4187.61,0.15
3007,0.0218086,7316.85,4199.6,0.15
3008,0.0217648,5282.12,4211.63,0.15
3009,0.021944,726817,4223.69,0.15
3010,0.0221519,90852.2,4235.79,0.15
3011,0.0224762,12024.2,4247.92,0.15
3012,0.0224304,14464.1,4260.08,0.15
3013,0.022253,12803.4,4272.28,0.15
3014,0.0219555,2846.82,4284.52,0.15
3015,0.0214653,4279.1,4296.79,0.15
3016,0.0217934,7058.88,4309.09,0.15
3017,0.0217037,15970.8,4321.43,0.15
3018,0.0218754,18679.8,4333.8,0.15
3019,0.0219612,7929.67,4346.21,0.15
3020,0.0218658,3458.57,4358.65,0.15
3021,0.0221329,121136,4371.13,0.15
3022,0.0224648,15795.9,4383.64,0.15
3023,0.0224895,26919.8,4396.19,0.15
3024,0.0221615,3440.82,4408.78,0.15
3025,0.0219498,6751.79,4421.4,0.15
3026,0.0215359,2993.7,4434.06,0.15
3027,0.0212841,2633.64,4446.76,0.15
3028,0.0209007,3483.56,4459.5,0.15
3029,0.0210514,38622.6,4472.27,0.15
3030,0.0207882,3064.26,4485.08,0.15
3031,0.0208492,13547.9,4497.92,0.15
3032,0.0208206,5674.41,4510.8,0.15
3033,0.02034,6692.45,4523.73,0.15
3034,0.020483,6475.98,4536.68,0.15
3035,0.0205421,4399.22,4549.68,0.15
3036,0.020443,2828.84,4562.71,0.15
3037,0.0206261,11242.3,4575.78,0.15
3038,0.0211926,30457.4,4588.89,0.15
3039,0.0217438,7738.21,4602.03,0.15
3040,0.0219193,33575.9,4615.21,0.15
3041,0.0220852,9042.05,4628.43,0.15
3042,0.0222683,13807,4641.68,0.15
3043,0.0219707,18823,4654.97,0.15
3044,0.0217876,4447.01,4668.3,0.15
3045,0.0217552,8680.6,4681.67,0.15
3046,0.0216141,6882.73,4695.08,0.15
3047,0.0215855,4138.29,4708.53,0.15
3048,0.0213585,5321.02,4722.02,0.15
3049,0.0209885,26919.2,4735.55,0.15
3050,0.020649,5304.15,4749.11,0.15
3051,0.0202713,3433.96,4762.72,0.15
3052,0.0198936,3056.15,4776.37,0.15
3053,0.0197582,145363,4790.05,0.15
3054,0.0200729,14706,4803.78,0.15
3055,0.0201702,7362.92,4817.54,0.15
3056,0.0205688,26007.8,4831.34,0.15
3057,0.0206699,8664.46,4845.18,0.15
3058,0.0208511,8025.51,4859.05,0.15
3059,0.0206375,6887.77,4872.98,0.15
3060,0.0208416,33813.2,4886.93,0.15
3061,0.0210323,7020.43,4900.93,0.15
3062,0.0211754,726817,4914.97,0.15
3063,0.021101,15406.8,4929.05,0.15
3064,0.0209103,7456.84,4943.17,0.15
3065,0.0211487,9690.77,4957.34,0.15
3066,0.0213356,181704,4971.54,0.15
3067,0.0205765,2190.6,4985.78,0.15
3068,0.0201683,5871.71,5000.07,0.15
3069,0.0197659,2615.06,5014.4,0.15
3070,0.0200329,36340.9,5028.77,0.15
3071,0.0202732,8187.95,5043.18,0.15
3072,0.0205021,4456.97,5057.63,0.15
3073,0.020956,9294.63,5072.12,0.15
3074,0.0210037,4836.85,5086.65,0.15
3075,0.021225,6614.85,5101.22,0.15
3076,0.0214634,41820.6,5115.83,0.15
3077,0.0211163,3358.3,5130.48,0.15
3078,0.0211449,7846.51,5145.18,0.15
3079,0.0213261,7082.12,5159.92,0.15
3080,0.021244,34611.2,5174.7,0.15
3081,0.0209465,7732.86,5189.52,0.15
3082,0.0207996,6124.2,5204.38,0.15
3083,0.0209045,23119.4,5219.29,0.15
3084,0.021349,17116.7,5234.24,0.15
3085,0.0210857,363409,5249.23,0.15
3086,0.0212955,82744.2,5264.27,0.15
3087,0.0212021,25002.3,5279.35,0.15
3088,0.0208874,5801.15,5294.47,0.15
3089,0.0210838,18690.5,5309.64,0.15
3090,0.020998,8461.86,5324.85,0.15
3091,0.0205936,2634,5340.1,0.15
3092,0.0206032,22146.7,5355.4,0.15
3093,0.0210991,726817,5370.74,0.15
3094,0.0214996,80766.4,5386.13,0.15
3095,0.0214329,7565.17,5401.56,0.15
3096,0.021347,7819.99,5417.03,0.15
3097,0.0215225,726817,5432.55,0.15
3098,0.0213051,5722.8,5448.11,0.15
3099,0.0210667,8919.02,5463.72,0.15
3100,0.0209942,9081.51,5479.38,0.15
3101,0.0207233,6629.12,5495.08,0.15
3102,0.0206127,15254.9,5510.83,0.15
3103,0.0206032,4700.81,5526.62,0.15
3104,0.0206223,5911.55,5542.45,0.15
3105,0.0206165,12006,5558.33,0.15
3106,0.0208416,9781.73,5574.26,0.15
3107,0.0211048,40214,5590.23,0.15
3108,0.02104,20197.9,5606.25,0.15
3109,0.0216351,726817,5622.31,0.15
3110,0.0216732,19612.4,5638.42,0.15
3111,0.0216694,5286.81,5654.58,0.15
3112,0.0217285,7973.26,5670.77,0.15
3113,0.0218201,7845.15,5687.02,0.15
3114,0.0218086,72681.7,5703.31,0.15
3115,0.0214386,4783.75,5719.65,0.15
3116,0.0210705,7050.06,5736.04,0.15
3117,0.020998,5658.68,5752.47,0.15
3118,0.0208893,16078.5,5768.96,0.15
3119,0.0206528,11408.7,5785.49,0.15
3120,0.0203552,9218.49,5802.07,0.15
3121,0.020462,5433.22,5818.7,0.15
3122,0.0203228,3526.59,5835.38,0.15
3123,0.0205345,12065.5,5852.1,0.15
3124,0.0204926,27003.1,5868.88,0.15
3125,0.0205822,10688.9,5885.7,0.15
3126,0.0202904,14647.8,5902.57,0.15
3127,0.0202599,11710.4,5919.49,0.15
3128,0.0200844,9102.9,5936.46,0.15
3129,0.0200024,6321.09,5953.48,0.15
3130,0.0198746,12980.4,5970.55,0.15
3131,0.0193615,3653.82,5987.66,0.15
3132,0.0191498,5185.61,6004.83,0.15
3133,0.0190964,4345.51,6022.05,0.15
3134,0.0191994,11111.2,6039.31,0.15
3135,0.0192127,7539.06,6056.62,0.15
3136,0.0190983,7093.05,6073.98,0.15
3137,0.0194416,55909,6091.39,0.15
3138,0.0197296,60569.3,6108.84,0.15
3139,0.0189381,2122.48,6126.35,0.15
3140,0.0189648,9681.43,6143.91,0.15
3141,0.0188541,20931.6,6161.52,0.15
3142,0.0188789,5597.53,6179.18,0.15
3143,0.018877,74079.4,6196.89,0.15
3144,0.0189781,9046.55,6214.66,0.15
3145,0.0187016,4951.2,6232.47,0.15
3146,0.0187607,10028.6,6250.34,0.15
3147,0.0186806,14929.8,6268.26,0.15
3148,0.0187435,14003.6,6286.23,0.15
3149,0.0187988,10818.5,6304.25,0.15
3150,0.0188274,17912,6322.33,0.15
3151,0.0190907,17846.5,6340.45,0.15
3152,0.0191841,19894.3,6358.62,0.15
3153,0.0189552,3351.2,6376.85,0.15
3154,0.0190639,145363,6395.12,0.15
3155,0.0188637,8682.08,6413.46,0.15
3156,0.0188484,66079.1,6431.84,0.15
3157,0.0188694,29078.1,6450.27,0.15
3158,0.0185223,21623.4,6468.76,0.15
3159,0.0184116,14345.2,6487.31,0.15
3160,0.0186596,66167.8,6505.9,0.15
3161,0.0188637,10263.9,6524.55,0.15
3162,0.0192051,12553.7,6543.25,0.15
3163,0.0189266,3591.58,6562,0.15
3164,0.0191441,726817,6580.8,0.15
3165,0.0190277,13211.3,6599.66,0.15
3166,0.0190392,7753.62,6618.58,0.15
3167,0.0192051,30167.4,6637.54,0.15
3168,0.0189266,8862.51,6656.56,0.15
3169,0.0189877,12007.9,6675.64,0.15
3170,0.0193043,184413,6694.77,0.15
3171,0.0193653,26713.7,6713.95,0.15
3172,0.0189953,5071.16,6733.19,0.15
3173,0.0190449,14470.8,6752.48,0.15
3174,0.0190754,6449.71,6771.83,0.15
3175,0.0186291,3459.88,6791.23,0.15
3176,0.0186634,15344.3,6810.69,0.15
3177,0.0187397,9228.79,6830.21,0.15
3178,0.0187817,10686.6,6849.78,0.15
3179,0.0183449,242272,6869.41,0.15
3180,0.0183048,363409,6889.09,0.15
3181,0.0180798,4525.37,6908.84,0.15
3182,0.0181179,121190,6928.64,0.15
3183,0.0179329,19097.7,6948.5,0.15
3184,0.0178757,4423.92,6968.42,0.15
3185,0.0177212,4857.26,6988.39,0.15
3186,0.0179119,42672.9,7008.43,0.15
3187,0.0179787,6978.82,7028.51,0.15
3188,0.0182247,52939.1,7048.66,0.15
3189,0.0181427,7563.04,7068.86,0.15
3190,0.0183029,40221.4,7089.12,0.15
3191,0.018137,25253.8,7109.44,0.15
3192,0.0180225,17500.8,7129.82,0.15
3193,0.0178604,17413.7,7150.26,0.15
3194,0.0179138,6448.68,7170.76,0.15
3195,0.0180149,72681.7,7191.31,0.15
3196,0.0181732,30166.7,7211.93,0.15
3197,0.0183067,22505.9,7232.6,0.15
3198,0.0180454,11565.8,7253.33,0.15
3199,0.0179901,11190.4,7274.12,0.15
3200,0.0181599,80772,7294.97,0.15
3201,0.0180264,8866.53,7315.88,0.15
3202,0.0180588,10420.4,7336.84,0.15
3203,0.0181198,14255.8,7357.87,0.15
3204,0.0178986,5081.03,7378.95,0.15
3205,0.0174046,6296.56,7400.1,0.15
3206,0.0173569,9915.66,7421.32,0.15
3207,0.0167637,3774.89,7442.59,0.15
3208,0.0166607,5038.79,7463.93,0.15
3209,0.0165768,13717.4,7485.33,0.15
3210,0.0166283,24642.5,7506.79,0.15
3211,0.0164871,6447.91,7528.32,0.15
3212,0.0164089,10958.5,7549.9,0.15
3213,0.016428,11945.5,7571.55,0.15
3214,0.0164032,9184.67,7593.26,0.15
3215,0.0164547,16629.4,7615.03,0.15
3216,0.0168037,23180.1,7636.86,0.15
3217,0.0166512,16300.7,7658.76,0.15
3218,0.0166283,33295.3,7680.72,0.15
3219,0.0166569,13506.6,7702.74,0.15
3220,0.0165577,13392.2,7724.83,0.15
3221,0.0164642,363409,7746.98,0.15
3222,0.0164337,8471.04,7769.19,0.15
3223,0.0166187,36205.6,7791.46,0.15
3224,0.0164394,24793.5,7813.8,0.15
3225,0.0162773,27113.4,7836.21,0.15
3226,0.0159168,4423.7,7858.67,0.15
3227,0.0157337,5364.62,7881.21,0.15
3228,0.0157242,6210.24,7903.8,0.15
3229,0.0156326,17106.9,7926.46,0.15
3230,0.0152283,3962.66,7949.19,0.15
3231,0.0152092,5342.71,7971.98,0.15
3232,0.0152836,25410.1,7994.84,0.15
3233,0.0154343,6271.35,8017.76,0.15
3234,0.0153885,18843,8040.75,0.15
3235,0.0155678,19233,8063.81,0.15
3236,0.0151558,9790.9,8086.93,0.15
3237,0.0155563,104159,8110.12,0.15
3238,0.0153923,121136,8133.38,0.15
3239,0.0156708,23462.5,8156.69,0.15
3240,0.0156765,16408.6,8180.08,0.15
3241,0.015234,5917.03,8203.54,0.15
3242,0.0152607,8931.87,8227.06,0.15
3243,0.0152187,7522.57,8250.66,0.15
3244,0.0152721,16926.8,8274.32,0.15
3245,0.0150948,5304.65,8298.05,0.15
3246,0.0152779,28434.3,8321.85,0.15
3247,0.0154419,12800,8345.72,0.15
3248,0.0152092,38317.5,8369.66,0.15
3249,0.0151463,16886.1,8393.66,0.15
3250,0.0151997,9032.82,8417.74,0.15
3251,0.0153465,145364,8441.88,0.15
3252,0.0152454,11710.7,8466.09,0.15
3253,0.0151348,6709.36,8490.37,0.15
3254,0.0152893,8875.7,8514.72,0.15
3255,0.0153713,9490.88,8539.14,0.15
3256,0.0150433,4938.85,8563.63,0.15
3257,0.0147686,5143.3,8588.19,0.15
3258,0.0148239,13704.1,8612.83,0.15
3259,0.014883,15882.1,8637.53,0.15
3260,0.0149231,33147.7,8662.3,0.15
3261,0.014967,10170.5,8687.14,0.15
3262,0.0149612,8101.47,8712.05,0.15
3263,0.0149937,23963.5,8737.04,0.15
3264,0.0148067,6071.82,8762.09,0.15
3265,0.0144958,3948.79,8787.22,0.15
3266,0.0143471,7705.99,8812.42,0.15
3267,0.0142975,33156.3,8837.7,0.15
3268,0.014185,5605.11,8863.05,0.15
3269,0.0141468,22616.8,8888.47,0.15
3270,0.014185,7506.59,8913.96,0.15
3271,0.0144176,23448,8939.53,0.15
3272,0.0145683,7924.55,8965.17,0.15
3273,0.0148277,23567.6,8990.88,0.15
3274,0.0151501,31631.9,9016.66,0.15
3275,0.0151711,15121.7,9042.51,0.15
3276,0.0147839,6842.25,9068.44,0.15
3277,0.0148048,10553.8,9094.45,0.15
3278,0.0150528,31694.9,9120.53,0.15
3279,0.0149021,3746.27,9146.69,0.15
3280,0.0149555,34029.5,9172.92,0.15
3281,0.0152493,18188.9,9199.22,0.15
3282,0.0153542,11002.6,9225.59,0.15
3283,0.0153942,11532.1,9252.05,0.15
3284,0.0151615,10393.4,9278.58,0.15
3285,0.0151367,24248.1,9305.18,0.15
3286,0.0152359,91271.5,9331.86,0.15
3287,0.0146255,4916.12,9358.62,0.15
3288,0.0149097,15696.6,9385.46,0.15
