step,energy,beta,lambda,delta
3522,0.613062,5409.46,4.27513,0.03
3523,0.612343,724.488,4.27692,0.03
3524,0.611212,967.223,4.27871,0.03
3525,0.610559,9690.9,4.28051,0.03
3526,0.607952,25957.8,4.2823,0.03
3527,0.608789,2905.1,4.2841,0.03
3528,0.609146,1431.32,4.28589,0.03
3529,0.608862,957.298,4.28769,0.03
3530,0.610495,1626.32,4.28948,0.03
3531,0.608494,1233.22,4.29128,0.03
3532,0.607296,939.483,4.29308,0.03
3533,0.60927,1530.55,4.29487,0.03
3534,0.607412,886.288,4.29667,0.03
3535,0.606308,1097.29,4.29847,0.03
3536,0.607401,2198.72,4.30027,0.03
3537,0.608076,1418.98,4.30207,0.03
3538,0.608086,3483.2,4.30387,0.03
3539,0.608578,1068.49,4.30567,0.03
3540,0.606682,737.607,4.30747,0.03
3541,0.604248,5098.58,4.30928,0.03
3542,0.599884,555.838,4.31108,0.03
3543,0.600698,33037.2,4.31288,0.03
3544,0.602907,103831,4.31469,0.03
3545,0.603594,1499.99,4.31649,0.03
3546,0.604605,1518.18,4.3183,0.03
3547,0.606764,4863.38,4.3201,0.03
3548,0.605177,1293.58,4.32191,0.03
3549,0.603777,590.78,4.32372,0.03
3550,0.604496,3219.06,4.32553,0.03
3551,0.604973,2339.94,4.32734,0.03
3552,0.602829,599.491,4.32915,0.03
3553,0.60231,919.347,4.33097,0.03
3554,0.602633,2276.4,4.33278,0.03
3555,0.601786,726.975,4.33459,0.03
3556,0.600594,7341.59,4.33641,0.03
3557,0.604815,4171.26,4.33822,0.03
3558,0.603279,1069.95,4.34004,0.03
3559,0.602236,690.58,4.34185,0.03
3560,0.602095,1510.88,4.34367,0.03
3561,0.602571,3969,4.34549,0.03
3562,0.603485,2185.27,4.3473,0.03
3563,0.604866,3531.34,4.34911,0.03
3564,0.603807,1312.67,4.35093,0.03
3565,0.601622,29072.7,4.35275,0.03
3566,0.600159,6375.65,4.35457,0.03
3567,0.599718,34610.4,4.35639,0.03
3568,0.597239,662.711,4.35822,0.03
3569,0.597303,1298.54,4.36004,0.03
3570,0.595522,1491.6,4.36187,0.03
3571,0.596457,3522.5,4.36369,0.03
3572,0.595308,1218.05,4.36552,0.03
3573,0.596544,15184,4.36735,0.03
3574,0.596514,1816.28,4.36918,0.03
3575,0.594973,726817,4.37102,0.03
3576,0.595936,7721.87,4.37285,0.03
3577,0.596704,2603.52,4.37468,0.03
3578,0.598633,2006.68,4.37652,0.03
3579,0.599028,1348.96,4.37835,0.03
3580,0.598738,1982,4.38019,0.03
3581,0.599249,5787.08,4.38202,0.03
3582,0.600689,15050.4,4.38386,0.03
3583,0.603397,7718.52,4.3857,0.03
3584,0.605003,3142.14,4.38754,0.03
3585,0.601194,494.762,4.38938,0.03
3586,0.603199,17305.2,4.39122,0.03
3587,0.602335,1170.22,4.39307,0.03
3588,0.603291,1147.3,4.39491,0.03
3589,0.606092,1653.43,4.39676,0.03
3590,0.606318,2598.38,4.3986,0.03
3591,0.608023,12601.2,4.40044,0.03
3592,0.608597,1134.3,4.40229,0.03
3593,0.605507,737.715,4.40414,0.03
3594,0.604527,1206.55,4.40598,0.03
3595,0.604269,3753.75,4.40783,0.03
3596,0.604567,1367.08,4.40968,0.03
3597,0.603556,1772.07,4.41153,0.03
3598,0.60218,1145.76,4.41337,0.03
3599,0.602013,934.277,4.41522,0.03
3600,0.604446,2697.32,4.41707,0.03
3601,0.603428,10702.5,4.41892,0.03
3602,0.601702,1676.28,4.42077,0.03
3603,0.601881,3196.36,4.42263,0.03
3604,0.602402,5636.59,4.42448,0.03
3605,0.601141,1670.19,4.42634,0.03
3606,0.601685,2189.15,4.42819,0.03
3607,0.599382,1287.15,4.43005,0.03
3608,0.601358,48454.5,4.43191,0.03
3609,0.602165,6932.3,4.43377,0.03
3610,0.604513,3983.39,4.43562,0.03
3611,0.60458,3179.03,4.43748,0.03
3612,0.605032,4888.35,4.43934,0.03
3613,0.605455,1884.25,4.4412,0.03
3614,0.604515,2689.06,4.44306,0.03
3615,0.603022,2260.34,4.44492,0.03
3616,0.602745,1105.7,4.44678,0.03
3617,0.601536,602.505,4.44864,0.03
3618,0.601233,13966.4,4.4505,0.03
3619,0.603031,10707.1,4.45236,0.03
3620,0.600161,675.144,4.45423,0.03
3621,0.602356,2302.25,4.45609,0.03
3622,0.601921,14572.4,4.45795,0.03
3623,0.600145,4549.04,4.45982,0.03
3624,0.601364,23454.6,4.46168,0.03
3625,0.599218,679.884,4.46355,0.03
3626,0.599298,2398.66,4.46541,0.03
3627,0.601236,8393.08,4.46728,0.03
3628,0.599865,665.946,4.46915,0.03
3629,0.598524,1017.35,4.47102,0.03
3630,0.597361,18170.4,4.47289,0.03
3631,0.596571,940.98,4.47476,0.03
3632,0.59441,7650.71,4.47663,0.03
3633,0.593988,1220.03,4.4785,0.03
3634,0.589964,736.002,4.48038,0.03
3635,0.590229,3034.57,4.48225,0.03
3636,0.592007,1654.23,4.48412,0.03
3637,0.591518,1109.29,4.486,0.03
3638,0.589251,711.834,4.48787,0.03
3639,0.587654,1270.24,4.48975,0.03
3640,0.586721,4063.01,4.49163,0.03
3641,0.585819,1113.33,4.49351,0.03
3642,0.584059,1635.48,4.49538,0.03
3643,0.584885,2021.47,4.49726,0.03
3644,0.584707,1494.74,4.49914,0.03
3645,0.587381,14282.4,4.50103,0.03
3646,0.588285,3043.73,4.50291,0.03
3647,0.586327,1036.32,4.50479,0.03
3648,0.586958,3715.29,4.50667,0.03
3649,0.587488,1720.26,4.50856,0.03
3650,0.584436,629.971,4.51045,0.03
3651,0.585848,13553.5,4.51234,0.03
3652,0.588007,2360.53,4.51422,0.03
3653,0.588945,2134.09,4.51611,0.03
3654,0.588097,2268.79,4.518,0.03
3655,0.586901,1501.87,4.51989,0.03
3656,0.586836,682.674,4.52178,0.03
3657,0.588018,1689.95,4.52367,0.03
3658,0.587793,1194.08,4.52557,0.03
3659,0.589415,4008.81,4.52746,0.03
3660,0.586597,2991.12,4.52935,0.03
3661,0.58617,839.412,4.53125,0.03
3662,0.58816,2044.87,4.53314,0.03
3663,0.589931,60568.1,4.53503,0.03
3664,0.588663,7962.52,4.53693,0.03
3665,0.589144,1913.84,4.53883,0.03
3666,0.589819,4129.03,4.54072,0.03
3667,0.591749,4998.05,4.54262,0.03
3668,0.591349,3925.93,4.54451,0.03
3669,0.590302,1517.48,4.54641,0.03
3670,0.589739,1051.59,4.54831,0.03
3671,0.59197,6119.09,4.55021,0.03
3672,0.589308,652.296,4.55211,0.03
3673,0.588766,2711.3,4.55402,0.03
3674,0.590305,1809.61,4.55592,0.03
3675,0.590618,1586.69,4.55782,0.03
3676,0.590799,1663.16,4.55973,0.03
3677,0.591154,1128.98,4.56163,0.03
3678,0.590689,913.024,4.56354,0.03
3679,0.589415,914.199,4.56545,0.03
3680,0.587439,4277.83,4.56736,0.03
3681,0.588085,1634.44,4.56927,0.03
3682,0.587088,1490.85,4.57119,0.03
3683,0.585148,792.326,4.5731,0.03
3684,0.585413,2123.78,4.57502,0.03
3685,0.586903,2767.26,4.57693,0.03
3686,0.585155,2784.24,4.57885,0.03
3687,0.584084,29072.7,4.58077,0.03
3688,0.584209,1513.14,4.58269,0.03
3689,0.584547,937.655,4.58461,0.03
3690,0.582743,601.869,4.58653,0.03
3691,0.583197,2192.48,4.58845,0.03
3692,0.582703,760.463,4.59037,0.03
3693,0.582794,1214.68,4.5923,0.03
3694,0.583048,1190.78,4.59422,0.03
3695,0.583799,1754.93,4.59614,0.03
3696,0.585672,2399.31,4.59807,0.03
3697,0.585535,1261.48,4.59999,0.03
3698,0.586941,1730.88,4.60192,0.03
3699,0.586287,2588.56,4.60384,0.03
3700,0.585276,2994.95,4.60577,0.03
3701,0.58312,601.489,4.6077,0.03
3702,0.583595,9209.85,4.60964,0.03
3703,0.582111,66091.2,4.61157,0.03
3704,0.580547,1759.7,4.6135,0.03
3705,0.581297,6211.85,4.61544,0.03
3706,0.5819,1877.63,4.61738,0.03
3707,0.580759,1903.5,4.61931,0.03
3708,0.578499,641.887,4.62125,0.03
3709,0.577173,2666.03,4.62319,0.03
3710,0.576771,1858.29,4.62513,0.03
3711,0.578953,15464.3,4.62707,0.03
3712,0.580088,1611.03,4.62901,0.03
3713,0.580294,242272,4.63095,0.03
3714,0.581642,27954.5,4.63289,0.03
3715,0.580406,746.533,4.63484,0.03
3716,0.581156,951.174,4.63678,0.03
3717,0.582136,4834.72,4.63872,0.03
3718,0.582996,1022.64,4.64067,0.03
3719,0.581516,1007.72,4.64261,0.03
3720,0.581629,1106.42,4.64456,0.03
3721,0.579536,1178.32,4.6465,0.03
3722,0.577911,744.535,4.64845,0.03
3723,0.57568,851.029,4.6504,0.03
3724,0.575054,3934.03,4.65234,0.03
3725,0.576124,1571.11,4.65429,0.03
3726,0.576746,9085.77,4.65624,0.03
3727,0.576124,9690.96,4.65819,0.03
3728,0.573738,729.071,4.66015,0.03
3729,0.575895,1947.74,4.6621,0.03
3730,0.577974,2773.95,4.66406,0.03
3731,0.577589,1309.61,4.66601,0.03
3732,0.577719,4460.14,4.66797,0.03
3733,0.577095,667.346,4.66993,0.03
3734,0.577972,3332.52,4.6719,0.03
3735,0.578064,56466.3,4.67386,0.03
3736,0.576534,675.941,4.67582,0.03
3737,0.57646,1913.5,4.67778,0.03
3738,0.577333,1336.76,4.67974,0.03
3739,0.579802,2869.11,4.6817,0.03
3740,0.580414,6009.32,4.68367,0.03
3741,0.580173,1269.01,4.68563,0.03
3742,0.579872,687.015,4.6876,0.03
3743,0.580269,1209.34,4.68957,0.03
3744,0.578814,727.042,4.69154,0.03
3745,0.578049,3645.85,4.69351,0.03
3746,0.577946,1570.56,4.69548,0.03
3747,0.579086,1493.13,4.69745,0.03
3748,0.577637,3437.12,4.69942,0.03
3749,0.580164,3656.88,4.70139,0.03
3750,0.583233,3359.65,4.70337,0.03
3751,0.581188,706.67,4.70534,0.03
3752,0.581957,1417.44,4.70732,0.03
3753,0.579803,2132.38,4.70929,0.03
3754,0.578049,643.781,4.71127,0.03
3755,0.57723,1116.48,4.71325,0.03
3756,0.576065,1130.4,4.71523,0.03
3757,0.578054,2893.72,4.71721,0.03
3758,0.577801,1021.77,4.71919,0.03
3759,0.578121,1481.66,4.72117,0.03
3760,0.578144,1067.65,4.72315,0.03
3761,0.577517,2885.8,4.72513,0.03
3762,0.5767,1165.45,4.72712,0.03
3763,0.575453,910.806,4.7291,0.03
3764,0.574873,820.399,4.73109,0.03
3765,0.57325,631.12,4.73308,0.03
3766,0.573366,4867.41,4.73507,0.03
3767,0.573805,1615.45,4.73705,0.03
3768,0.5723,1460.1,4.73904,0.03
3769,0.570505,509.998,4.74103,0.03
3770,0.570654,1606.05,4.74302,0.03
3771,0.570017,3111.08,4.74501,0.03
3772,0.569098,1089.07,4.747,0.03
3773,0.568148,45426.1,4.74899,0.03
3774,0.571028,5173.94,4.75099,0.03
3775,0.571344,1598.46,4.75298,0.03
3776,0.573303,121136,4.75497,0.03
3777,0.572794,1524.09,4.75696,0.03
3778,0.571241,1429.43,4.75895,0.03
3779,0.570244,771.989,4.76095,0.03
3780,0.571682,1778.97,4.76295,0.03
3781,0.572161,4986.11,4.76494,0.03
3782,0.572731,1538.97,4.76694,0.03
3783,0.572866,745.706,4.76894,0.03
3784,0.572683,29072.7,4.77094,0.03
3785,0.572195,33037.8,4.77294,0.03
3786,0.569956,648.072,4.77494,0.03
3787,0.568563,1151.99,4.77694,0.03
3788,0.569616,1554.86,4.77895,0.03
3789,0.570469,2359.99,4.78095,0.03
3790,0.57007,2433.34,4.78296,0.03
3791,0.570858,1585.17,4.78496,0.03
3792,0.572237,4460.98,4.78697,0.03
3793,0.57395,363409,4.78898,0.03
3794,0.572968,1454.73,4.79099,0.03
3795,0.577204,4597.47,4.793,0.03
3796,0.57762,1787.89,4.795,0.03
3797,0.577831,1158,4.79702,0.03
3798,0.575636,1654.66,4.79903,0.03
3799,0.576349,1877.75,4.80104,0.03
3800,0.578131,6798.17,4.80306,0.03
3801,0.575905,1262.09,4.80507,0.03
3802,0.573723,1508.8,4.80709,0.03
3803,0.572731,977.094,4.8091,0.03
3804,0.572811,1428.31,4.81112,0.03
3805,0.570999,807.928,4.81314,0.03
3806,0.571833,4618.52,4.81516,0.03
3807,0.574949,1375.07,4.81718,0.03
3808,0.575209,1928.01,4.8192,0.03
3809,0.576815,7429.63,4.82122,0.03
3810,0.578829,1673.37,4.82324,0.03
3811,0.579714,5438.92,4.82526,0.03
3812,0.579973,2199.4,4.82728,0.03
3813,0.581207,22713,4.82931,0.03
3814,0.582708,72681.7,4.83133,0.03
3815,0.580637,710.048,4.83335,0.03
3816,0.582798,4843.21,4.83538,0.03
3817,0.582966,1594.38,4.8374,0.03
3818,0.581133,932.444,4.83943,0.03
3819,0.58222,1072.86,4.84146,0.03
3820,0.581228,1235.62,4.84349,0.03
3821,0.581223,38253.5,4.84552,0.03
3822,0.5816,913.886,4.84755,0.03
3823,0.583097,1226.15,4.84959,0.03
3824,0.579117,466.59,4.85162,0.03
3825,0.57971,1472.36,4.85366,0.03
3826,0.580732,1910.52,4.8557,0.03
3827,0.58131,1291.09,4.85774,0.03
3828,0.581497,1374.04,4.85978,0.03
3829,0.580734,17766.1,4.86182,0.03
3830,0.58136,2544.73,4.86387,0.03
3831,0.581444,1076.36,4.86591,0.03
3832,0.584381,11804.7,4.86795,0.03
3833,0.586496,3012.1,4.87,0.03
3834,0.587929,983.682,4.87204,0.03
3835,0.588018,15907.2,4.87408,0.03
3836,0.586294,3043.58,4.87613,0.03
3837,0.585848,3742.41,4.87818,0.03
3838,0.586624,3011.5,4.88022,0.03
3839,0.587069,4583.74,4.88227,0.03
3840,0.587585,5102.6,4.88432,0.03
3841,0.591639,9291.62,4.88637,0.03
3842,0.591043,11012.4,4.88842,0.03
3843,0.592279,1080.45,4.89046,0.03
3844,0.592642,1404.8,4.89251,0.03
3845,0.591536,1019.52,4.89457,0.03
3846,0.590998,2435.34,4.89662,0.03
3847,0.589699,1172.43,4.89867,0.03
3848,0.587132,1054.53,4.90072,0.03
3849,0.586439,1158.42,4.90278,0.03
3850,0.588268,6486.55,4.90483,0.03
3851,0.587284,794.172,4.90688,0.03
3852,0.589769,11957.4,4.90894,0.03
3853,0.589811,756.805,4.911,0.03
3854,0.588703,1124.99,4.91305,0.03
3855,0.588846,2418.76,4.91511,0.03
3856,0.589775,1816.64,4.91717,0.03
3857,0.589334,934.178,4.91923,0.03
3858,0.588135,758.14,4.92129,0.03
3859,0.588648,2967.52,4.92335,0.03
3860,0.587667,1184.97,4.92541,0.03
3861,0.588032,2411.68,4.92747,0.03
3862,0.587271,886.359,4.92953,0.03
3863,0.58647,2071.87,4.9316,0.03
3864,0.585943,1324.75,4.93366,0.03
3865,0.584854,1260.9,4.93572,0.03
3866,0.585903,1124.91,4.93779,0.03
3867,0.584667,2839.13,4.93986,0.03
3868,0.585375,2513.54,4.94193,0.03
3869,0.585033,3875.25,4.944,0.03
3870,0.585661,7423.03,4.94607,0.03
3871,0.585337,2440.82,4.94814,0.03
3872,0.587488,16842,4.95022,0.03
3873,0.587353,672.063,4.95229,0.03
3874,0.587481,955.042,4.95437,0.03
3875,0.587835,1843.01,4.95644,0.03
3876,0.586689,1332.31,4.95852,0.03
3877,0.588011,181704,4.9606,0.03
3878,0.586805,619.62,4.96268,0.03
3879,0.58725,1716.53,4.96476,0.03
3880,0.585115,639.274,4.96684,0.03
3881,0.583015,659.926,4.96892,0.03
3882,0.58275,1528.2,4.971,0.03
3883,0.582453,1417.02,4.97309,0.03
3884,0.580799,679.274,4.97517,0.03
3885,0.579828,1296.19,4.97726,0.03
3886,0.580526,1748.9,4.97935,0.03
3887,0.57935,819.264,4.98144,0.03
3888,0.579407,1029.43,4.98353,0.03
3889,0.579885,2381.86,4.98562,0.03
3890,0.578409,597.063,4.98771,0.03
3891,0.577719,19225.4,4.98981,0.03
3892,0.576708,1028.63,4.9919,0.03
3893,0.57756,8765.52,4.99399,0.03
3894,0.576096,758.676,4.99609,0.03
3895,0.57653,8140.79,4.99819,0.03
3896,0.57617,1280.64,5.00028,0.03
3897,0.575895,1616.7,5.00238,0.03
3898,0.575415,5161.08,5.00447,0.03
3899,0.573418,565.932,5.00657,0.03
3900,0.574381,10537.9,5.00867,0.03
3901,0.573019,770.175,5.01077,0.03
3902,0.573036,2703.7,5.01287,0.03
3903,0.571241,1487.19,5.01498,0.03
3904,0.570354,2919.78,5.01708,0.03
3905,0.570713,7086.09,5.01918,0.03
3906,0.570749,1242.85,5.02129,0.03
3907,0.570108,1600.79,5.0234,0.03
3908,0.571878,14971.5,5.0255,0.03
3909,0.571995,2572.1,5.02761,0.03
3910,0.572206,2492.82,5.02972,0.03
3911,0.572941,1246.73,5.03183,0.03
3912,0.571432,2865.23,5.03394,0.03
3913,0.571629,4397.9,5.03605,0.03
3914,0.57086,628.009,5.03816,0.03
3915,0.569029,1452.23,5.04027,0.03
3916,0.567661,1372.37,5.04238,0.03
3917,0.564173,757.02,5.04449,0.03
3918,0.562943,1670.52,5.04661,0.03
3919,0.563776,3747.08,5.04873,0.03
3920,0.564913,33037.2,5.05084,0.03
3921,0.563175,1029.56,5.05296,0.03
3922,0.561794,926.916,5.05508,0.03
3923,0.562204,1067.78,5.0572,0.03
3924,0.562637,3645.17,5.05932,0.03
3925,0.560595,644.146,5.06144,0.03
3926,0.560223,1013.04,5.06356,0.03
3927,0.561003,1558.71,5.06568,0.03
3928,0.558752,801.361,5.06781,0.03
3929,0.559385,892.588,5.06993,0.03
3930,0.557806,20766.2,5.07206,0.03
3931,0.557709,2696.77,5.07419,0.03
3932,0.55514,1191.52,5.07631,0.03
3933,0.556694,4940.05,5.07844,0.03
3934,0.554491,2725.92,5.08057,0.03
3935,0.554911,8401.82,5.0827,0.03
3936,0.555635,2496.44,5.08483,0.03
3937,0.557478,3763.77,5.08696,0.03
3938,0.557104,1982.41,5.08909,0.03
3939,0.55599,2622.36,5.09121,0.03
3940,0.555538,11536.8,5.09334,0.03
3941,0.554659,905.05,5.09548,0.03
3942,0.553225,878.76,5.09761,0.03
3943,0.553047,3073.5,5.09974,0.03
3944,0.552433,4443.86,5.10188,0.03
3945,0.552933,5561.58,5.10402,0.03
3946,0.551308,1065.5,5.10615,0.03
3947,0.551497,1054.26,5.10829,0.03
3948,0.549219,733.875,5.11042,0.03
3949,0.551226,6282.33,5.11256,0.03
3950,0.549889,1610.78,5.1147,0.03
3951,0.544609,415.688,5.11684,0.03
3952,0.546261,3253.79,5.11898,0.03
3953,0.546921,1785.38,5.12112,0.03
3954,0.545301,1093.16,5.12326,0.03
3955,0.544193,2006.96,5.1254,0.03
3956,0.543026,706.113,5.12754,0.03
3957,0.544069,4339.08,5.12969,0.03
3958,0.544144,2768.65,5.13183,0.03
3959,0.54361,6056.82,5.13398,0.03
3960,0.542969,2635.25,5.13613,0.03
3961,0.543058,862.758,5.13828,0.03
3962,0.542688,977.186,5.14042,0.03
3963,0.542208,4830.4,5.14257,0.03
3964,0.541933,8863.63,5.14472,0.03
3965,0.542242,1259.03,5.14687,0.03
3966,0.543337,1689.97,5.14903,0.03
3967,0.54331,842.125,5.15118,0.03
3968,0.543011,3031.02,5.15334,0.03
3969,0.541853,5267.28,5.1555,0.03
3970,0.544798,52588.5,5.15766,0.03
3971,0.542667,1096.31,5.15982,0.03
3972,0.542057,3156.11,5.16198,0.03
3973,0.541788,999.699,5.16414,0.03
3974,0.543064,8975.69,5.1663,0.03
3975,0.544346,5191.77,5.16847,0.03
3976,0.545408,2054.71,5.17063,0.03
3977,0.543978,1270.42,5.1728,0.03
3978,0.545301,1369.35,5.17497,0.03
3979,0.546038,1552.96,5.17714,0.03
3980,0.546238,6053.01,5.1793,0.03
3981,0.546825,5393.52,5.18148,0.03
3982,0.546583,2806.73,5.18365,0.03
3983,0.545078,2808.68,5.18582,0.03
3984,0.545124,2882.22,5.18799,0.03
3985,0.545742,2146.4,5.19016,0.03
3986,0.547243,1994.85,5.19233,0.03
3987,0.547632,6282.33,5.1945,0.03
3988,0.546671,1080.07,5.19668,0.03
3989,0.545507,660.392,5.19885,0.03
3990,0.546814,3275.62,5.20103,0.03
3991,0.546684,2022.5,5.2032,0.03
3992,0.547287,1405.76,5.20538,0.03
3993,0.547892,7203.21,5.20756,0.03
3994,0.548061,1498.37,5.20974,0.03
3995,0.547558,4200.56,5.21192,0.03
3996,0.5483,1306.36,5.2141,0.03
3997,0.5483,1188.62,5.21629,0.03
3998,0.547934,2560.59,5.21847,0.03
3999,0.548018,2334.54,5.22065,0.03
4000,0.548388,1905.32,5.22284,0.03
4001,0.548414,1083.03,5.22502,0.03
4002,0.548487,1782.79,5.22721,0.03
4003,0.545294,693.797,5.2294,0.03
4004,0.545034,1696.01,5.23159,0.03
4005,0.543245,586.756,5.23378,0.03
4006,0.544508,60568.3,5.23597,0.03
4007,0.544342,1938.55,5.23816,0.03
4008,0.544434,693.886,5.24035,0.03
4009,0.545048,72681.7,5.24255,0.03
4010,0.545435,3957.77,5.24474,0.03
4011,0.54549,7732.1,5.24694,0.03
4012,0.546387,1713.52,5.24913,0.03
4013,0.545931,38253.5,5.25133,0.03
4014,0.546331,1095.98,5.25353,0.03
4015,0.547272,2766.65,5.25573,0.03
4016,0.549131,2232.26,5.25793,0.03
4017,0.548071,1142.13,5.26013,0.03
4018,0.549679,5833.49,5.26234,0.03
4019,0.549772,4206.15,5.26454,0.03
4020,0.550009,1329.77,5.26675,0.03
4021,0.550585,1521.2,5.26896,0.03
4022,0.549156,3654.52,5.27117,0.03
4023,0.550173,2023.58,5.27337,0.03
4024,0.549307,1489.65,5.27558,0.03
4025,0.551172,1823.13,5.27779,0.03
4026,0.551216,3014.15,5.28001,0.03
4027,0.548697,647.651,5.28222,0.03
4028,0.548836,3714.29,5.28443,0.03
4029,0.5485,884.342,5.28665,0.03
4030,0.547892,25063.4,5.28886,0.03
4031,0.546579,1771.45,5.29108,0.03
4032,0.547358,1800.47,5.2933,0.03
4033,0.545645,2322.82,5.29552,0.03
4034,0.544912,782.276,5.29774,0.03
4035,0.545473,3707.29,5.29996,0.03
4036,0.545422,1715.78,5.30218,0.03
4037,0.543865,771.943,5.3044,0.03
4038,0.544191,1993.21,5.30663,0.03
4039,0.546501,16063.9,5.30885,0.03
4040,0.545723,931.475,5.31108,0.03
4041,0.546942,8785.42,5.31331,0.03
4042,0.548487,3237.15,5.31554,0.03
4043,0.547049,833.808,5.31777,0.03
4044,0.545544,1387.67,5.32,0.03
4045,0.545765,2455.13,5.32223,0.03
4046,0.546249,2625.39,5.32446,0.03
4047,0.547184,4144.48,5.32669,0.03
4048,0.546595,1511.27,5.32893,0.03
4049,0.547909,3164.7,5.33117,0.03
4050,0.550018,7720.54,5.3334,0.03
4051,0.549395,1718.9,5.33564,0.03
4052,0.547157,980.617,5.33788,0.03
4053,0.544538,451.979,5.34012,0.03
4054,0.544436,2001.12,5.34236,0.03
4055,0.544518,14027.6,5.3446,0.03
4056,0.542387,1101.37,5.34684,0.03
4057,0.542997,1164.26,5.34909,0.03
4058,0.540937,1191.2,5.35134,0.03
4059,0.542255,2500.14,5.35358,0.03
4060,0.543461,15800.4,5.35583,0.03
4061,0.542606,1279.04,5.35808,0.03
4062,0.541725,2463.42,5.36033,0.03
4063,0.541475,3368.36,5.36258,0.03
4064,0.543364,3221.63,5.36483,0.03
4065,0.542341,1004.14,5.36708,0.03
4066,0.542023,7746.62,5.36933,0.03
4067,0.540194,1821.29,5.37158,0.03
4068,0.539862,1451.11,5.37383,0.03
4069,0.539133,1017.27,5.37609,0.03
4070,0.539043,1725.89,5.37835,0.03
4071,0.535334,567.624,5.3806,0.03
4072,0.535894,1995.77,5.38286,0.03
4073,0.537422,1130,5.38512,0.03
4074,0.536448,2164.7,5.38738,0.03
4075,0.537439,1212.29,5.38964,0.03
4076,0.539053,3572.95,5.3919,0.03
4077,0.540871,3359.3,5.39416,0.03
4078,0.538475,2850.7,5.39642,0.03
4079,0.540613,10001.9,5.39868,0.03
4080,0.539585,1259.85,5.40094,0.03
4081,0.540071,2593.59,5.40321,0.03
4082,0.540907,1134.62,5.40547,0.03
4083,0.539469,3232.04,5.40773,0.03
4084,0.541803,3261.97,5.41,0.03
4085,0.540714,1061.9,5.41226,0.03
4086,0.540453,2289,5.41453,0.03
4087,0.540339,3264.51,5.41679,0.03
4088,0.540255,1195.34,5.41906,0.03
4089,0.539274,881.448,5.42133,0.03
4090,0.539642,24227.2,5.4236,0.03
4091,0.538963,1072.26,5.42587,0.03
4092,0.538427,1872.76,5.42814,0.03
4093,0.536592,1308.73,5.43042,0.03
4094,0.535519,1383.34,5.43269,0.03
4095,0.534895,1833.9,5.43496,0.03
4096,0.536707,3387.04,5.43724,0.03
4097,0.534647,626.826,5.43952,0.03
4098,0.534021,2875.44,5.4418,0.03
4099,0.534302,2629.25,5.44408,0.03
4100,0.533388,797.29,5.44636,0.03
4101,0.533895,1136.96,5.44865,0.03
4102,0.532238,2044.2,5.45093,0.03
4103,0.534292,5680.16,5.45322,0.03
4104,0.533354,1065.62,5.4555,0.03
4105,0.533888,1298.85,5.45779,0.03
4106,0.535574,1870.04,5.46008,0.03
4107,0.533588,1235.17,5.46237,0.03
4108,0.533737,22025.4,5.46466,0.03
4109,0.532875,1239.85,5.46695,0.03
4110,0.533268,1486.96,5.46924,0.03
4111,0.533913,1317.04,5.47153,0.03
4112,0.5355,2240.87,5.47382,0.03
4113,0.533829,911.546,5.47612,0.03
4114,0.534266,2233.72,5.47841,0.03
4115,0.534687,6792.96,5.4807,0.03
4116,0.534256,1755.83,5.48299,0.03
4117,0.534039,1283.04,5.48529,0.03
4118,0.532646,1676.55,5.48758,0.03
4119,0.534233,2520.96,5.48988,0.03
4120,0.53643,11731.4,5.49217,0.03
4121,0.53281,80757.5,5.49447,0.03
4122,0.531408,1812.15,5.49677,0.03
4123,0.532,1855,5.49907,0.03
4124,0.53227,10534,5.50137,0.03
4125,0.53179,8451.36,5.50367,0.03
4126,0.531809,4754.1,5.50597,0.03
4127,0.532415,7462.17,5.50827,0.03
4128,0.529699,785.521,5.51058,0.03
4129,0.528347,929.064,5.51288,0.03
4130,0.52951,3130.03,5.51519,0.03
4131,0.529989,4231.11,5.5175,0.03
4132,0.532637,8791.67,5.51981,0.03
4133,0.530281,1037.14,5.52212,0.03
4134,0.528811,832.791,5.52443,0.03
4135,0.527483,2204.98,5.52674,0.03
4136,0.528234,1606.81,5.52905,0.03
4137,0.527647,11722.9,5.53137,0.03
4138,0.526228,1150.32,5.53368,0.03
4139,0.526484,1997.95,5.536,0.03
4140,0.525272,2739.65,5.53832,0.03
4141,0.524948,1472.03,5.54063,0.03
4142,0.525005,10707.1,5.54295,0.03
4143,0.525887,1476.8,5.54527,0.03
4144,0.524542,818.009,5.54759,0.03
4145,0.52589,1679.94,5.54991,0.03
4146,0.5257,846.842,5.55222,0.03
4147,0.526365,1013.35,5.55454,0.03
4148,0.526258,3084.53,5.55686,0.03
4149,0.525759,954.454,5.55919,0.03
4150,0.525219,4039.59,5.56151,0.03
4151,0.524096,2039.64,5.56383,0.03
4152,0.52352,2005.27,5.56616,0.03
4153,0.52294,2489.63,5.56849,0.03
4154,0.524626,1532.78,5.57081,0.03
4155,0.524004,1902.74,5.57314,0.03
4156,0.522022,1026.49,5.57548,0.03
4157,0.52272,2621.25,5.57781,0.03
4158,0.520895,1051.14,5.58015,0.03
4159,0.520346,2794.09,5.58248,0.03
4160,0.519436,1658.72,5.58482,0.03
4161,0.518343,762.35,5.58715,0.03
4162,0.519268,3228.31,5.58949,0.03
4163,0.51766,1073.99,5.59183,0.03
